id,name,text,trans
0000000000000,{user},今日は清掃ボランティアに\n参加していただきます。,今天我们要参加清扫志愿者活动。
0000000000000,莉波,うん、でもただ掃除するだけじゃ\nきっとだめだよね。,嗯，不过只是打扫的话肯定不够吧。
select,,積極的に\n声かけを,积极地打招呼
select,,参加者の子どもの\nフォローを,照顾参与活动的孩子们
select,,参加者の方へ\n労いを,向参与者表达慰问
0000000000000,莉波,こんにちは、\n今日はお掃除日和ですね♪,你好，今天真是个适合打扫的好天气呢♪
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,你和志愿者们相处得很融洽呢，真厉害。
0000000000000,莉波,ゴミ、たくさん集めたんだね。\nお姉さんと一緒に向こうに運ぼう？,垃圾收集了很多呢。要不要和姐姐一起搬到那边去？
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,你和志愿者们相处得很融洽呢，真厉害。
0000000000000,莉波,お疲れ様です、\n休憩も忘れずに挟んでくださいね。,辛苦了，别忘了适当休息哦。
0000000000000,{user},ボランティアの方たちと\nすっかり打ち解けていたな、さすがだ。,你和志愿者们相处得很融洽呢，真厉害。
info,adv_pevent_002_hrnm_sales_2-001-02.txt,,
译者,deepseek-chat,,
