id,name,text,trans
0000000000000,あさり先生,アイドルの道は狭く険しいものです。,偶像的道路狭窄且险峻。
0000000000000,あさり先生,準備なしでは先に進むことも\n難しい……これが現実です。,没有准备的话，\n很难往前走……这就是现实。
0000000000000,あさり先生,ではプロデューサーとして、\nアイドルをどう導けばいいでしょう？,那么作为制作人，\n应该如何引导偶像呢？
0000000000000,あさり先生,これが正解、というものはないので、\nふたりで相談してみてください。,没有所谓的正确答案，\n请你们两位一起商量吧。
0000000000000,千奈,準備……言われてみると、\nわたくしはさっぱり。,准备……被这么一说，\n我完全没有头绪。
0000000000000,千奈,どんな準備が必要なのでしょうか。\n教えてくださいませ！,需要什么样的准备呢？\n请告诉我吧！
select,,足元を固める,打好基础
select,,小さな目標を\n積み重ねる,将小小的目标\n不断累积起来
select,,将来の自分を\nイメージする,想象一下\n未来的自己
0000000000000,{user},上を見てばかりでは\nぬかるみに足を取られます。,只看向上面的话，\n会被泥沼绊住脚。
0000000000000,{user},まずは基礎を固め、\nしっかり立ちましょう。,首先要稳固基础，\n站稳脚跟。
0000000000000,千奈,それはつまり……いつも通り\nということですね！,那就是说……\n要保持一贯的努力对吧！
0000000000000,{user},その通りです。日々の積み重ねを\n大事にしてください。,正是如此。\n请重视每天的积累。
0000000000000,あさり先生,レッスンは地味かもしれませんが、\nおろそかにしてはいけません。,虽然课程可能很单调，\n但不能忽视。
0000000000000,あさり先生,ふたりとも、ちゃんと\nわかっているみたいですね♪,你们两个，看起来都\n好好理解了呢♪
0000000000000,{user},倉本さんの目標はなんですか？,仓本同学的目标是什么？
0000000000000,千奈,星南お姉さまのようなアイドルに\nなることです！,成为像星南姐姐那样的\n偶像！
0000000000000,{user},では生徒会長みたいなアイドルに\nなるには、どうすればいいですか？,那么要成为像学生会长那样的偶像，\n应该怎么做呢？
0000000000000,千奈,それは……『<r\=プリマステラ>一番星</r>』になる\nことですわ！,那就是……成为『启明星』\n这件事！
0000000000000,{user},では、そのためには……,那么，为了达到这个目标……
0000000000000,あさり先生,ブレイクしたアイドルも、当然\n努力を重ねてきました。,成功的偶像，\n当然也都是经过不断努力的。
0000000000000,あさり先生,一歩ずつ、積み重ねて\nいってください。,一步一步地、积累着\n前进吧。
0000000000000,{user},自分がデビューするとき、\nどんなステージがいいですか？,当你出道的时候，\n想要什么样的舞台？
0000000000000,千奈,どんなステージ……\nキラキラ輝いていますわ。,什么样的舞台……\n闪闪发光的舞台。
0000000000000,千奈,おとぎ話のような舞台で、\n笑顔で歌っていますの！,在像童话一样的舞台上，\n笑着唱歌！
0000000000000,{user},では、そのイメージに向かって\n突き進むだけです。,那么，\n就朝着那个形象努力前进吧。
0000000000000,千奈,はい！\nわかりましたわ！,好的！\n我明白了！
0000000000000,あさり先生,元気いっぱいな倉本さんには\n最適の方針かもしれませんね。,这种方针可能最适合\n充满活力的仓本同学。
0000000000000,あさり先生,わたしにも、その光景が\n目に浮かんでいますよ♪,我也能想象到，\n那种光景呢♪
info,adv_pevent_001_kcna_school_002.txt,,
译者,gpt-4o-2024-05-13,,
