id,name,text,trans
0000000000000,麻央,握手会か……ファンとの交流って\nあんまり慣れてないんですよね。,握手会啊……和粉丝交流\n我还不太习惯呢。
0000000000000,麻央,プロデューサー、アドバイスが\nほしいんですけど……あります？,制作人，能给我一些\n建议吗……有吗？
select,,握力を抑えて,控制握力
select,,笑顔です,保持微笑
select,,握手ごとに\nひと呼吸,每次握手后\n深呼吸一下
0000000000000,麻央,そ、そんなに力は強くないですよ！,我、我力气没那么大啦！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到会有这么多人排队，\n多亏了麻央的体力……
0000000000000,麻央,笑顔、笑顔……よし！\nこれで笑顔は完璧です！,微笑，微笑……好！\n这样微笑就完美了！
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到会有这么多人排队，\n多亏了麻央的体力……
0000000000000,麻央,わかりました。\n試してみますね。すー……はー……,明白了。\n我会试试的。呼……吸……
0000000000000,{user},予想以上の行列だったが、\n麻央さんの体力に救われたな……,没想到会有这么多人排队，\n多亏了麻央的体力……
info,adv_pevent_002_amao_sales_4-003-02.txt,,
译者,deepseek-chat,,
