id,name,text,trans
0000000000000,ダンストレーナー,『H.I.F』は、業界の識者でもある\n審査員により、厳しい審査が行われる。,『H.I.F』是由业界权威人士担任\n评审员的严格审查。
0000000000000,ダンストレーナー,そんな審査員に認められるには、\nダンスで何を意識すべきだと思う？,要得到这样的评审员认可，\n你认为在舞蹈中应该注重什么？
select,,絶対に\nミスをしない,绝对不要\n失误
select,,個性を表現する,展现个性
select,,曲と一体化する,与曲子融为一体
0000000000000,ダンストレーナー,それもまた、正解のひとつだな。,这也是一个正确答案。
0000000000000,ダンストレーナー,ミスをしないというのは、\n基礎であり、もっとも難しい技術……,不失误是基础，\n也是最难的技术……
0000000000000,ダンストレーナー,ミスのないダンスができれば、\n審査員の評価は上がるはずだ！,如果能跳出零失误的舞蹈，\n评审员的评价一定会提高！
0000000000000,ダンストレーナー,それも正解だ。個性のないダンスなど、\n審査員たちは見向きもしない。,这也是正确答案。没有个性的舞蹈，\n评审员们根本不会多看一眼。
0000000000000,ダンストレーナー,個性を表現したダンスは、\n見る人の目だけでなく、心に刻まれる。,展现个性的舞蹈，\n不仅吸引观众的目光，还会刻在人们心里。
0000000000000,ダンストレーナー,『H.I.F』を制覇するための、\n武器となるはずだ。,应该会成为征服『H.I.F』的\n有力武器。
0000000000000,ダンストレーナー,それも正解のひとつだな。,这也是一个正确答案。
0000000000000,ダンストレーナー,曲と一体化すれば、\n無駄のない美しいダンスとなる。,如果能与曲子融为一体，\n就会成为毫无多余动作的优美舞蹈。
0000000000000,ダンストレーナー,曲が終わる最後まで、\n審査員の目を釘付けにできるはずだ。,直到曲子结束的最后一刻，\n都一定能牢牢吸引评审员的目光。
info,adv_pevent_003_cmmn_school_2-002.txt,,
译者,deepseek-v4-pro,,
