id,name,text,trans
0000000000000,あさり先生,姫崎莉波さんの出身地、福岡には\n有名なお祭りがあります。,姫崎莉波同学的家乡福冈有一个\n非常有名的祭典。
0000000000000,あさり先生,その名も、博多どんたく港祭り。,它的名字叫博多どんたく港祭り。
0000000000000,あさり先生,参加者がしゃもじを鳴らしながら\n踊る、とても楽しいお祭りですが……,参与者一边敲击饭勺一边跳舞，\n是一个非常有趣的祭典，但……
0000000000000,あさり先生,どんたくって不思議な響きですよね。\nどういう意味か知ってますか？,どんたく这个词听上去很奇怪吧。\n你知道它是什么意思吗？
select,,休日,假日
select,,しゃもじ,饭勺
select,,どんどん叩く,敲敲打打
0000000000000,あさり先生,その通り！\nもともとはオランダ語なんです。,没错！\n这个词原本是荷兰语。
0000000000000,あさり先生,オランダ語で休日という意味のZondag。\nゾンターグがなまったものですね。,荷兰语中假日的意思是Zondag。\nゾンターグ变音成了どんたく。
0000000000000,あさり先生,おなじ語源のものには、半分休日\nという意味の半ドンがあります。,同样词源的还有表示半天假日\n的半ドン。
0000000000000,あさり先生,以前、土曜日も午前中だけ働いたり\n学校があったりしたころは……,以前，周六上午还要工作或者\n上学的时候……
0000000000000,あさり先生,それを半ドンって呼んでいた\nらしいですよ。,那时候就叫做半ドン。\n真是有趣。
0000000000000,あさり先生,姫崎さんと話すときの\n豆知識に、どうぞ♪,这些小知识可以在和姫崎同学\n聊天时用上哦♪
0000000000000,あさり先生,重要なアイテムですから、\nそう思ってしまいますよね。,因为这是一个重要的道具，\n你会这么想也不奇怪。
0000000000000,あさり先生,正解は休日という意味の\nZondagという言葉です。,正确答案是假日的意思\n是Zondag这个词。
0000000000000,あさり先生,江戸時代、鎖国していた日本ですが、\nオランダとは貿易をしていました。,江户时代，日本虽然锁国，\n但是和荷兰有贸易往来。
0000000000000,あさり先生,そのためオランダ語が元になった\n言葉もたくさんあるんですよ。,因此有很多源于荷兰语的\n词汇。
0000000000000,あさり先生,変わり種だと、八重洲という地名も\nオランダ人名由来だと言われています。,例如，八重洲这个地名也被认为\n是源于荷兰人名。
0000000000000,あさり先生,どんたくと絡めて、お話の種に\nなると思いますよ♪,结合どんたく这个话题，\n可以聊很多哦♪
0000000000000,あさり先生,日本語だって思いますよね。\n実はオランダ語が由来なんです。,你可能认为这是日语，\n但它其实来源于荷兰语。
0000000000000,あさり先生,オランダ語で休日という意味の\nZondagがなまったものですね。,荷兰语中假日的意思是\nZondag，这个词变音成了どんたく。
0000000000000,あさり先生,ちなみに、このお祭りは松囃子という\n行事がもとになっていて……,顺便说一下，这个祭典的原型\n是松囃子这个活动……
0000000000000,あさり先生,その起源は平安時代だそうです。\n歴史のあるお祭りなんですね。,它的起源据说是平安时代。\n是一个有历史的祭典。
0000000000000,あさり先生,姫崎さんが参加されていたかは\nわかりませんが……,不知道姫崎同学有没有参加过\n这个活动……
0000000000000,あさり先生,ローカルな話題で盛り上がれると\nいいですね♪,希望可以通过这些地方话题\n聊得开心♪
info,adv_pevent_001_hrnm_school_007.txt,,
译者,gpt-4o-2024-05-13,,
