id,name,text,trans
0000000000000,{user},さて、佑芽さん。\nオーディションです。,那么，佑芽。\n该去参加试镜了。
0000000000000,佑芽,はいっ！　今日は、\nどんなアイドルが相手なんですか？,好的！今天\n我们的对手是谁呢？
0000000000000,{user},極月学園の、白草四音さんです。,是极月学园的白草四音。
0000000000000,佑芽,あっ、しってます！,啊，我知道她！
0000000000000,佑芽,テレビで『N.I.A』の優勝候補だって\n言われてたひとですよね！,电视上说她是『N.I.A』的夺冠热门呢！
0000000000000,佑芽,もしかして、\n燐羽ちゃんよりすごいんですか！？,难道说，\n她比燐羽还要厉害吗！？
0000000000000,{user},それはどうでしょう。強敵であるのは\n間違いありませんが……,这个嘛，不好说。\n但毫无疑问是个强敌……
0000000000000,{user},まあ、戦ってみればわかります。\nいつも通りにいきましょう。,总之，比过就知道了。\n像平常一样去应对吧。
0000000000000,佑芽,それもそうですねっ！,说得对呢！
0000000000000,佑芽,誰が相手だろうと、\n全力でぶつかるだけですから！,不管对手是谁，\n我都会全力以赴的！
0000000000000,佑芽,よお～～～～～～～～～っし！,好～～～～～～～～～嘞！
0000000000000,佑芽,思いっきり助走をつけてぇ～～～～～！,我要全力冲刺～～～～～！
0000000000000,佑芽,ドーン！　と優勝候補に、\nぶつかってきま～っす！,咚！我要向夺冠热门\n发起冲击啦！
info,adv_pstory_002_hume_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
