id,name,text,trans
0000000000000,千奈,そ、想像以上に\n列が長いですわ……！,这、这队伍比我想象的\n还要长啊……！
0000000000000,{user},人気が出ていることを喜びましょう。\nさて、サイン会ですが……,这说明你受欢迎，应该高兴才对。\n那么，关于签名会……
select,,練習\nしましたか？,你练习\n过了吗？
select,,時間は気にせず\n慎重に,不用在意时间\n慢慢来
select,,トークも忘れずに,别忘了和粉丝聊天
0000000000000,千奈,見てください！　わたくし、サインの\n才能があるかもしれませんわ！,您看！我可能\n有签名的天赋呢！
0000000000000,{user},……よし、しっかり書けている。\n練習の成果だな。,……不错，写得很好。\n看来练习有成果了。
0000000000000,千奈,はい！　間違えないよう、\nちゃんと覚えてきましたわ！,是的！为了不出错，\n我好好记住了！
0000000000000,{user},……よし、しっかり書けている。\n練習の成果だな。,……不错，写得很好。\n看来练习有成果了。
0000000000000,千奈,うう、これがマルチタスクですのね。\nできるでしょうか……,呜呜，这就是多任务处理吧。\n我能做到吗……
0000000000000,{user},……よし、しっかり書けている。\n練習の成果だな。,……不错，写得很好。\n看来练习有成果了。
info,adv_pevent_002_kcna_sales_4-006-01.txt,,
译者,deepseek-chat,,
