id,name,text,trans
0000000000000,あさり先生,現在の『<r\=プリマステラ>一番星</r>』である、\n十王星南さん……,当前是『启明星』，\n十王星南同学……
0000000000000,あさり先生,『H.I.F』を4連覇し『<r\=プリマステラ>一番星</r>』の\n座を守った後のことを考えていますか？,你在考虑在『H.I.F』实现四连冠、保住『启明星』\n宝座之后的事情吗？
select,,トップアイドルの\n先を目指します,我要瞄准顶级偶像之上的目标
select,,次のステップに\n移ります,进入下一个阶段
select,,一度、\n休息を入れます,休息一次
0000000000000,あさり先生,トップアイドルの先……,顶级偶像之上……
0000000000000,あさり先生,……本当にきみは、\nとんでもないことを考えますね。,……你还真是，\n在考虑一些了不起的事情呢。
0000000000000,あさり先生,でも、きみたちならたどり着ける。\nわたしはそう信じていますよ。,但是，如果是你们的话，一定能到达。\n我如此相信着。
0000000000000,あさり先生,次のステップ……なるほど。,下一个阶段……原来如此。
0000000000000,あさり先生,この先は、今まで以上に\n険しい道になるでしょう。,今后的路，会比以往更加\n艰险吧。
0000000000000,あさり先生,でも、きみたちならやれるはず。\nこれからも、頑張ってくださいね！,但是，如果是你们的话，一定能做到。\n今后也要加油哦！
0000000000000,あさり先生,そうですね。ずっと頑張り続けて\nきたんですから、少し休んでください。,是啊。你一直坚持不懈地\n努力着，就稍微休息一下吧。
0000000000000,あさり先生,……休息を終えたら、きみたちはまた、\n遠くを目指して走り出すんでしょうね。,……休息结束后，你们又会，\n朝着远方开始奔跑吧。
0000000000000,あさり先生,どんなに遠くに行っても、わたしは\nきみの先生。何でも頼ってくださいね。,无论你走到多远，我都是\n你的老师。有任何事都可以来依靠我哦。
info,adv_pevent_003_cmmn_school_3-005-02.txt,,
译者,deepseek-v4-pro,,
