id,name,text,trans
0000000000000,星南,私……インタビュアーの経験は\nあまりないのよね。,我……没什么采访的经验呢。
0000000000000,{user},よかった。今回は役に立てそうですね。\nではアドバイスです。,太好了。这次我好像能帮上忙。\n那么我来给点建议吧。
select,,割り込まない\nように,不要打断对方
select,,藤田さんの\n真似を,模仿藤田同学
select,,オープン\nクエスチョンを,使用开放式问题
0000000000000,星南,相手が話している間は、黙って聞く……\n当然だけど、意識しておくわ。,对方说话的时候，要安静地听……\n虽然这是理所当然的，但我会注意的。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这是顶级偶像的采访。\n气场真强啊……
0000000000000,星南,確かに話を聞き出すのがうまそうね。\nでも……真似できるかしら？,确实，她看起来很擅长引出话题。\n不过……我能模仿得来吗？
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这是顶级偶像的采访。\n气场真强啊……
0000000000000,星南,イエス、ノーで答えられない質問ね。\n確かに、話が引き出せそうだわ。,是那种不能用“是”或“不是”回答的问题呢。\n确实，这样好像能引出更多话题。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这是顶级偶像的采访。\n气场真强啊……
info,adv_pevent_002_jsna_sales_1-003-01.txt,,
译者,deepseek-chat,,
