id,name,text,trans
0000000000000,{user},姫崎さん、オーディションの\n結果が出ました。,姬崎同学，试镜的\n结果出来了。
0000000000000,{user},合格です。,你通过了。
0000000000000,莉波,……～っ、やったぁ♪,……～太好了♪
0000000000000,{user},素晴らしいパフォーマンスでした。,你的表演非常出色。
0000000000000,莉波,うん。最初は緊張したけど、\nステージに上がったら、,嗯。一开始有点紧张，\n但一登上舞台，
0000000000000,莉波,魔法がかかったみたいに、\n身体が自然に踊ってくれたんだ。,就像被施了魔法一样，\n身体自然而然地舞动起来。
0000000000000,{user},普段のレッスンの成果が、\n一番いい形で出ましたね。,平时的练习成果，\n以最好的形式展现出来了呢。
0000000000000,莉波,えへへ……,嘿嘿……
0000000000000,生徒A,あ、あのっ、姫崎莉波さんっ！,啊，那个，姬崎莉波同学！
0000000000000,莉波,……？,……？
0000000000000,莉波,あ、さっきのステージの……,啊，刚才的舞台……
0000000000000,生徒A,先ほどは、対戦していただき、\nありがとうございました！,刚才和你对战，\n非常感谢！
0000000000000,莉波,あ……こちらこそ、\nありがとうございました！,啊……我才要\n谢谢你！
0000000000000,生徒A,負けてしまったのは\n悔しいですけど――,虽然输了\n有点不甘心——
0000000000000,生徒A,とっても、素敵な\nパフォーマンスでしたっ！,但你的表演真的\n非常精彩！
0000000000000,生徒A,負けたあたしたちの分まで頑張って、\nぜったい優勝してくださいね。,请连我们那份一起努力，\n一定要赢得冠军哦。
0000000000000,莉波,……――,……——
0000000000000,莉波,うん。任せて。,嗯。交给我吧。
0000000000000,莉波,あなたたちの想いも一緒に、\n『FINALE』に持って行くよ。,我会带着你们的心意，\n一起走向『FINALE』。
info,adv_pstory_002_hrnm_after-audition-a-normal-02.txt,,
译者,deepseek-chat,,
