id,name,text,trans
0000000000000,{user},清夏さん。オーディションの\n結果が出ました。,清夏同学。试镜的\n结果出来了。
0000000000000,{user},合格です。,你通过了。
0000000000000,清夏,よしっ！,太好了！
0000000000000,清夏,何とかなってよかった～……,总算顺利通过了……
0000000000000,清夏,あれ、なんか、安心したら、\n一気に疲れが……,咦，怎么感觉一放松下来，\n突然就觉得很累……
0000000000000,{user},休んでください。,请休息一下吧。
0000000000000,{user},今の清夏さんはきっと、\n自分が思うよりも疲れている。,现在的清夏同学一定比\n自己想象的还要疲惫。
0000000000000,清夏,あはは……Pっちの言う通りかも。,啊哈哈……制作人说得对。
0000000000000,清夏,じゃあ、今日はもう帰るね。,那今天我就先回去了。
0000000000000,{user},はい。\n合格おめでとうございます。,好的。\n恭喜你通过试镜。
0000000000000,清夏,まだ喜んでいられないよ～。\n優勝は、まだまだ先なんだから。,还不能高兴得太早呢～。\n离夺冠还远着呢。
info,adv_pstory_002_ssmk_after-audition-b-normal-03.txt,,
译者,deepseek-chat,,
