id,name,text,trans
0000000000000,{user},ゲームセンターは\nあまり来ませんか？,你不太常来\n游戏中心吗？
0000000000000,美鈴,ええ……でも、気になっては\nいたんですよ。,嗯……不过一直\n有点好奇呢。
0000000000000,美鈴,プリントシールをまりちゃんと\n撮りたいんです。,想和小毬\n一起拍贴纸照。
0000000000000,{user},（さて、どうしよう）,（该怎么办呢）
choice,,撮って\nみますか？,要试试\n拍一张吗？
choice,,撮るのが\n楽しみですね,真期待\n拍照呢
choice,,光景が\n目に浮かびます,这画面\n浮现在眼前了
0000000000000,{user},月村さんと撮るのが本番として、\n練習ということで。,就当是和月村同学，\n正式拍摄前的练习吧。
0000000000000,美鈴,練習……そうですね。,练习……说的也是呢。
0000000000000,美鈴,では、プロデューサーも……\n一緒に撮りましょうか。,那制作人也……\n一起拍吧。
0000000000000,美鈴,まりちゃんに見せたいです。,想给小毬看看。
0000000000000,美鈴,ええ、本当に。,嗯，真的。
0000000000000,美鈴,まりちゃん……\n写真でも可愛いんです。,小毬她……\n连拍照都很可爱。
0000000000000,美鈴,不意に撮られた時の\n慌てた顔なんか、特に。,尤其是被抓拍时\n慌张的表情。
0000000000000,{user},筐体の前で迷っている月村さんと、\nそれを見ている秦谷さんが。,月村同学在机器前犹豫不决，\n秦谷在旁边看着她的场景。
0000000000000,美鈴,きっと……まりちゃんはやめようと\nするんですけど……,肯定……小毬会说\n还是别拍了……
0000000000000,美鈴,最後は「早く終わらせよう」と言って、\n撮ってくれるんです。,最后又会说“快点拍完吧”，\n配合着拍好。
0000000000000,美鈴,そして表情が気に入らないと、\n何度も撮り直して……,然后不满意表情，\n又反复重拍……
0000000000000,{user},（想像が発展していく……）,（想象不断延伸……）
info,adv_pevent_001_hmsz_activity_013.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
