id,name,text,trans
0000000000000,{user},……？\n今のは…………夢？,……？\n刚才的是…………梦吗？
0000000000000,あさり先生,おはようございます。\n{user}くん。,早上好。\n{user}同学。
0000000000000,あさり先生,教室で居眠りなんて珍しいですね。\nどんな夢を見ていたんですか？,在教室里打盹可真是少见呢。\n你梦见什么了？
0000000000000,{user},……プロデュースしたアイドルの、\nステージを見届けてきたんです。,……我梦到\n在观看自己培育的偶像表演舞台。
0000000000000,{user},夢の中での担当アイドルは……\nあさり先生でした。,梦里负责的偶像……\n是亚纱里老师您。
0000000000000,あさり先生,っ！？\nわ、わたしがアイドルに！？,诶！？\n我、我当偶像！？
0000000000000,あさり先生,なんて夢を見ているんですか、きみは！,你这是做什么梦啊！
0000000000000,あさり先生,…………それで、どうでしたか？\n先生のステージは？,…………那、那表演得怎么样？\n老师的舞台？
0000000000000,{user},最高に、輝いていました。,闪耀得无与伦比。
0000000000000,あさり先生,そ、そうですか……こほんっ！,这、这样啊……咳咳！
0000000000000,あさり先生,いいですか、こんなところで寝ずに、\n休養はしっかり取りましょう！,记住了，别在这种地方睡觉，\n要好好休息才行！
0000000000000,あさり先生,疲れているから、\nそんなおかしな夢を見るんです。,就是因为太累了\n才会做这种奇怪的梦。
0000000000000,あさり先生,わたしはアイドルじゃなくて、\nきみの先生なんですからねっ！,我可不是什么偶像，\n是你的老师啊！
info,adv_startup_2025_ef-01_cmmn-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
