id,name,text,trans
0000000000000,{user},さあ、オーディションです。\n気合いを入れていきましょう。,好了，开始试镜吧。\n打起精神来！
0000000000000,莉波,よぉーっし、がんばるよっ！,好——，我会加油的！
0000000000000,莉波,対戦相手は、\n極月学園の藍井撫子さんだね。,对手是\n极月学园的蓝井抚子同学吧。
0000000000000,{user},はい。白草四音の側近です。,是的。她是白草四音的亲信。
0000000000000,{user},あまりいい評判は聞きませんが、\nアイドルとしての実力は本物ですね。,虽然没听到什么好评价，\n但作为偶像的实力是货真价实的。
0000000000000,莉波,どんな子が相手でも、\n全力を尽くすだけだよ！,不管对手是谁，\n我都会全力以赴！
0000000000000,{user},その意気です。,就是这种气势。
0000000000000,？？？,ほ～ほっほっほっほ！,呵～呵呵呵呵！
0000000000000,莉波,……！？,……！？
0000000000000,撫子,あなたが、四音お姉さまの仰っていた\n雑魚アイドル、姫崎莉波ですわね！,你就是四音姐姐提到的\n那个杂鱼偶像，姬崎莉波吧！
0000000000000,莉波,あなたは――\n撫子ちゃん、だね。,你是——\n抚子，对吧。
0000000000000,撫子,……～っ、ちゃん付けで呼ぶな～っ！,……～，别叫我抚子～！
0000000000000,莉波,あ、ごめんね。,啊，抱歉。
0000000000000,撫子,ふん、四音お姉さまのお手を\n煩わせるまでもありません。,哼，\n不需要劳烦四音姐姐出手。
0000000000000,撫子,このあたくしが、メッタメタに、\n叩き潰してさしあげますわ！,就由我来把你\n彻底击溃吧！
0000000000000,莉波,負けないよ。\n{user}くんと一緒に、\n絶対、優勝するんだから！,我不会输的。\n我要和{user}一起，\n一定要拿到冠军！
info,adv_pstory_002_hrnm_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
