id,name,text,trans
0000000000000,{user},篠澤さん……今回の結果ですが……,筱泽同学……关于这次的结果……
0000000000000,{user},不合格でした。,不合格。
0000000000000,広,……きゅう。,……呜。
0000000000000,{user},し、篠澤さん！？,篠、筱泽同学！？
0000000000000,広,……ぜったい……負けられない\n勝負だったのに……うっ……うぅ……,……绝对不能输的……比赛……呜……呜呜……
0000000000000,広,ふふ……むざんな結果。,呵呵……真是惨不忍睹的结果。
0000000000000,{user},…………心配いらない感じですか？,…………你看起来不需要担心吗？
0000000000000,広,いつもより……だいぶ……\n天秤が、負にかたむいている。,比平时……更加……\n天平，倾向了失败的一边。
0000000000000,広,優しく慰めて。,温柔地安慰我。
0000000000000,{user},では……ぐったりしたままで\n構いませんので。,那么……你就继续瘫着吧\n没关系。
0000000000000,{user},今日のダメだったポイントを\nおさらいしていきましょうか。,我们来回顾一下今天失败的地方吧。
0000000000000,広,……おっ……ふ……,……哦……呼……
0000000000000,広,……わたしのプロデューサーは……\n……こういう人……,……我的制作人……\n……就是这样的……
0000000000000,広,…………すきぃ。,…………喜欢。
info,adv_pstory_002_shro_after-audition-final-failure-01.txt,,
译者,deepseek-chat,,
