id,name,text,trans
0000000000000,{user},お疲れ様でした。秦谷さんは……,辛苦了。秦谷小姐你……
0000000000000,{user},合格です。\n素晴らしい結果でしたね。,合格了。\n真是出色的成绩呢。
0000000000000,美鈴,ありがとうございます。,谢谢您。
0000000000000,美鈴,……………………,……………………
choice,,どうしました？,怎么了？
choice,,よくがんばり\nましたね,真的很努力\n了呢
choice,,練習の成果です,这是练习的成果
0000000000000,美鈴,このくらいの順位のときは……\nよく喧嘩になっていたもので。,以前取得这种名次时……\n经常会引起争吵呢。
0000000000000,美鈴,「ここで満足していいの？」\n「意識低いんじゃない？」……と。,"""这种程度就能满足了吗？""\n""你意识太低了吧？""……之类的。"
0000000000000,美鈴,そんな声が、聴こえるようです。,仿佛还能听到那些声音。
0000000000000,美鈴,言われなくても……\n次は1位を取りますよ。,不用别人说……\n下次我会拿下第一的。
0000000000000,美鈴,はい、わたし……がんばりました。,是的，我……已经尽力了。
0000000000000,美鈴,その……いまの沈黙は……\n褒めて欲しかったわけでは……,那个……刚才的沉默并不是……\n在期待您夸奖的意思……
0000000000000,{user},わかっています。\n褒めたかっただけです。,我知道。\n只是单纯想表扬你而已。
0000000000000,美鈴,そう、ですか。,这样啊。
0000000000000,美鈴,では……もうすこし、褒めてみますか？,那么……可以再夸奖我一会儿吗？
0000000000000,美鈴,たくさんがんばった\n甲斐がありました。,这么多努力\n总算没有白费。
0000000000000,美鈴,……なんて言ったら、トレーナーの\n皆様に叱られてしまいますね。,……要是被训练师们\n听到这种话会挨骂的吧。
0000000000000,{user},秦谷さんは、本当に……\nたくさんがんばりましたよ。,秦谷小姐真的……\n付出很多努力了呢。
0000000000000,{user},だからこうして、結果が出ている。,所以才能取得这样的成果。
0000000000000,美鈴,そんなふうに言われたら……\n困ってしまいます。,被您这样说的话……\n会让我不知所措的。
0000000000000,美鈴,自分が甘やかされるのは、\n慣れていないんです。,我还不习惯……\n被人宠着的感觉。
info,adv_pstory_001_hmsz_after-audition-final-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
