id,name,text,trans
0000000000000,{user},お疲れ様でした。秦谷さんは……,辛苦了。关于秦谷同学的事……
0000000000000,{user},合格です。\nギリギリの結果でしたね。,合格了。\n不过真是惊险的结果呢。
0000000000000,美鈴,はい、合格できてよかったです。,是的，能合格真是太好了。
choice,,思うところは\nないんですか？,难道没有什么\n想说的吗？
choice,,まずは\nライブに集中を,现在还是先\n专注于演唱会吧
choice,,言葉選びに\n悩みます,选词用句真是\n令人苦恼呢
0000000000000,美鈴,このタイミングで……結果について\n深く話し合いをしますと……,这种时候……如果深入讨论\n关于结果的事情的话……
0000000000000,美鈴,揉めたり、喧嘩になったり、\n誰かが泣いたり、怒鳴り合ったり……,就会演变成争执、吵架、\n有人哭泣、互相吼叫……
0000000000000,美鈴,それはもう、大変なことに……\n……なるんです。,那可就真的……\n会变得一发不可收拾。
0000000000000,{user},……実感がこもっていますね。,……听起来很有实感呢。
0000000000000,美鈴,もちろん、いまは……そんなことには\nならないと、わかってはいるのですが。,当然，现在的话……\n我明白不会变成那样。
0000000000000,美鈴,申し訳ございません……どうか、\nすべてはライブが終わってからに。,非常抱歉……请您\n等演唱会结束后再谈吧。
0000000000000,{user},……そうしましょう。\n……大変だったのですね。,……就这么办吧。\n……看来你经历了不少呢。
0000000000000,美鈴,はい、そういたします。,好的，就这么说定了。
0000000000000,美鈴,……あっさりしているんですね。,……意外地干脆呢。
0000000000000,美鈴,プロデューサーのご期待を\n下回った結果だと思いますが？,这个结果应该低于\n制作人您的预期吧？
0000000000000,{user},慰めも、激励も、叱責も、\n秦谷さんには不要です。,安慰也好，鼓励也好，责备也好，\n对秦谷同学都是多余的。
0000000000000,{user},反省は、ライブの後に。,反省就留到演唱会之后吧。
0000000000000,美鈴,……特に落ち込んでいる\nわけではないのですが。,……虽然我并没有\n特别沮丧。
0000000000000,美鈴,慰めのお言葉は……嬉しいものですよ？,不过安慰的话语……还是让人开心的哦？
0000000000000,美鈴,まあ、わたし……そんなに\n気難しいアイドルではありませんよ。,再说，我也不是那么\n难以相处的偶像啦。
0000000000000,{user},『もっとがんばりましょう』とは、\n言いたくないのですが。,虽然不想说\n“再加把劲”这样的话。
0000000000000,{user},こう……よき結果をですね……\n出していっては欲しいので。,但还是希望……\n能取得更好的结果啊。
0000000000000,美鈴,担当アイドルを急かさずに……\nやる気を出させたいのですね。,不想催促负责的偶像……\n而是想激发干劲呢。
0000000000000,美鈴,ふむふむ……そのための言葉に、\n悩んでいらっしゃる。,嗯嗯……所以才会为\n该说什么而苦恼吧。
0000000000000,美鈴,でしたら……わたしも一緒に考えます。\n秦谷美鈴を奮起させる、魔法の言葉を。,既然如此……我也一起想吧。\n能让秦谷美铃振作的魔法台词。
0000000000000,美鈴,実はわたし……\nその子のこと、詳しいんです。,其实我啊……\n对那孩子的事很了解哦。
info,adv_pstory_001_hmsz_after-audition-final-normal-04.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
