id,name,text,trans
0000000000000,咲季,『NEXT IDOL AUDITION』。,『NEXT IDOL AUDITION』。
0000000000000,咲季,それがわたしの、次の目標？,这就是我的下一个目标吗？
0000000000000,{user},そうです。咲季さん――,没错。咲季同学——
0000000000000,{user},トップアイドルになるために、\n必要なものがわかりますか？,为了成为顶级偶像，\n你知道需要些什么吗？
0000000000000,咲季,歌やダンスの実力！\n外見や性格の美しさ！,唱歌和舞蹈的实力！\n外表和性格的魅力！
0000000000000,咲季,強靭な肉体と精神もすっごく大事よ！,强健的体魄和精神也非常重要！
0000000000000,咲季,うんっ、わたしには\nすべてが備わっているわね！,嗯，\n我全都具备了呢！
0000000000000,咲季,だけど……それに負けないくらい\n大事なものがある。,但是……还有一样\n同样重要的东西。
0000000000000,咲季,わたしのことを\n好きでいてくれるファンたちよ。,那就是喜欢我的\n粉丝们。
0000000000000,咲季,だからこその、\n『N.I.A』出場なのね。,所以，\n我才会参加『N.I.A』。
0000000000000,咲季,面白いじゃない。今回、\nわたしたちが目指す場所へは……,很有趣吧。\n这次，我们要去的地方……
0000000000000,咲季,ファンを増やさなくちゃ\nゴールできない。,必须增加粉丝数量\n否则无法达成目标。
0000000000000,咲季,いいえ、スタートラインにすら\n立てはしないわ。,不，\n甚至连起跑线都站不上去。
0000000000000,咲季,ファン投票のランキングが\nあるのもいいわね～♪,有粉丝投票的排名\n也不错呢～♪
0000000000000,咲季,挑みがいがあるじゃない！,很有挑战性不是吗！
0000000000000,咲季,ありがとう、プロデューサー。\nとっても素敵な目標ね！,谢谢你，制作人。\n这真是个非常棒的目标！
0000000000000,咲季,佑芽！,佑芽！
0000000000000,佑芽,お姉ちゃん！,姐姐！
0000000000000,一同,あの話は聞いた！？,你们听说了吗！？
0000000000000,佑芽,ふっふっふっふ……,呵呵呵呵……
0000000000000,咲季,ふ～っふっふっふっふ～～～～～～！,呵～呵呵呵呵～～～～～～！
0000000000000,一同,『N.I.A』！！,『N.I.A』！！
0000000000000,佑芽,おっもしろそ～～～～～～～～～っ！！,听起来超有趣的～～～～～～～！！
0000000000000,佑芽,アイドルにもインターハイ\nみたいなのがあったなんて！,没想到偶像界也有\n像全国大赛一样的活动！
0000000000000,咲季,他校の強敵たちと競い合う大会よ！\n腕が鳴るわ！,和其他学校的强敌们一较高下的大会！\n我已经迫不及待了！
0000000000000,佑芽,絶好の腕試しになりそうだね！,这绝对是个绝佳的试炼机会！
0000000000000,咲季,アイドルとしてステップアップする\n絶好のチャンスよ！,这是作为偶像提升自我的\n绝佳机会！
0000000000000,咲季,大勢のアイドルファンに、\nわたしの魅力を知らしめて。,要让众多的偶像粉丝们，\n都见识到我的魅力。
0000000000000,佑芽,一気にファンを\n増やしちゃおう！,一口气把粉丝\n全都增加起来吧！
0000000000000,咲季,佑芽！！　どちらがより\nたくさんのファン投票を獲得するか！,佑芽！\n！看看谁能获得更多的粉丝投票！
0000000000000,佑芽,どちらが『N.I.A』ランキングで\n上の順位を取るか！,看看谁能在『N.I.A』排名中\n取得更高的位置！
0000000000000,佑芽,勝負だね、お姉ちゃん！！,来比一比吧，姐姐！！
0000000000000,咲季,ええっ、オーディションに\nばんばん参加して、,嗯，\n多参加一些选拔赛，
0000000000000,咲季,『N.I.A』を、わたしたち\n姉妹の大会にしちゃいましょう。,把『N.I.A』变成我们\n姐妹俩的专属舞台吧。
0000000000000,咲季,そしたらきっと、\n一気に有名になるわよ～～～♪,那样的话，\n我们一定会一举成名的～～～♪
0000000000000,佑芽,お姉ちゃん、あたしが言ったこと……\n忘れてないよね？,姐姐，\n我说过的话……你没忘吧？
0000000000000,佑芽,今日よりずっとすごいあたしになって、\nリベンジしてやるぅ！,我会变得比现在更厉害，\n然后复仇给你看！
0000000000000,咲季,ええ、もちろん。,嗯，当然。
0000000000000,咲季,ちょうどいい舞台なんじゃない？,这不正是个绝佳的舞台吗？
0000000000000,佑芽,うん……！,嗯……！
0000000000000,佑芽,オーディションにたくさん合格して、\n素敵なライブでみんなを楽しませて。,通过很多选拔赛，\n在精彩的演出中让大家开心。
0000000000000,佑芽,あたしを好きになってくれる\nファンをいっぱい増やして――,让更多喜欢我的粉丝\n增加——
0000000000000,佑芽,今日よりすごいアイドルになるよ。,我会成为比现在更厉害的偶像。
0000000000000,佑芽,そしたらさぁッ！,然后呢！
0000000000000,咲季,あの日以来の直接対決ね。,那天的直接对决。
0000000000000,咲季,『N.I.A』の最終日にある\n最大の公開オーディション……,『N.I.A』最后一天的最大\n公开选拔赛……
0000000000000,咲季,『FINALE』で会いましょう、佑芽。,在『FINALE』上见吧，佑芽。
0000000000000,佑芽,――うんッ！,——嗯！
info,adv_dear_hski_011.txt,,
译者,deepseek-chat,,
