id,name,text,trans
0000000000000,あさり先生,葛城さんはお菓子作りが\n上手なんですよね。,葛城同学很擅长做点心呢。
0000000000000,あさり先生,スウェーデンの代表的なお菓子に\nカネルブッレがあります。,瑞典的代表性点心是肉桂卷。
0000000000000,あさり先生,記念日まで作られるほど人気の\nカネルブッレ……,肉桂卷非常受欢迎，甚至会在纪念日制作……
0000000000000,あさり先生,実はあるお菓子のスウェーデン語\nなんですが、なんだと思いますか？,其实这是某种点心的瑞典语，你觉得是什么呢？
select,,シナモンロール,肉桂卷
select,,クリームパン,奶油面包
select,,ようかん,羊羹
0000000000000,あさり先生,そのとおり！　もしかして葛城さんに\nごちそうになったりしました？,没错！难道你曾经被葛城同学招待过吗？
0000000000000,あさり先生,スウェーデンはシナモンロール\n発祥の地と言われています。,据说瑞典是肉桂卷的发源地。
0000000000000,あさり先生,それだけにバラエティ豊かな\nシナモンロールがあるそうですよ。,正因为如此，那里有各种各样的肉桂卷呢。
0000000000000,あさり先生,わたしもお腹いっぱい\n食べてみたいですねぇ～。,我也好想吃到饱啊～。
0000000000000,あさり先生,おしいですねー。\n答えはシナモンロールです。,可惜了，答案是肉桂卷。
0000000000000,あさり先生,クリームパンはセムラのことですね。\nこちらも人気のお菓子です。,奶油面包指的是Semla，这也是很受欢迎的点心。
0000000000000,あさり先生,ほかにもスウェーデンには\nたくさんのお菓子があります。,除此之外，瑞典还有很多其他点心。
0000000000000,あさり先生,全部日本に輸入されたら、\n夢のようですね～♪,如果全部都能进口到日本，那简直像做梦一样呢～♪
0000000000000,あさり先生,ま、まさかようかんが\nスウェーデンにも……？,难、难道羊羹在瑞典也有……？
0000000000000,あさり先生,なんて、そんなことはありません。\n答えはシナモンロールです。,开玩笑的，当然没有。答案是肉桂卷。
0000000000000,あさり先生,スウェーデンではフィーカという\nお茶会があります。,瑞典有一种叫做Fika的茶会。
0000000000000,あさり先生,そこで食べられる\n定番のお菓子だそうですよ。,据说在那里吃的经典点心就是肉桂卷哦。
0000000000000,あさり先生,葛城さんがフィーカをするときは、\n先生もお呼ばれしたいですね～♪,如果葛城同学举办Fika的话，老师也想去参加呢～♪
info,adv_pevent_001_kllj_school_007.txt,,
译者,deepseek-chat,,
