id,name,text,trans
0000000000000,佑芽,今日はサイン会ですねっ！,今天是签名会呢！
0000000000000,佑芽,ファンの人に会えるの、楽しみだなぁ♪,能见到粉丝们，真是期待啊♪
select,,準備は\nできていますか？,准备\n好了吗？
select,,結構な枚数を\n書いてもらいます,需要签\n很多张呢
select,,1枚、書いてみて\nください,请试着签\n一张吧
0000000000000,佑芽,もちろんですっ！\nサインの練習もしてきましたから！,当然啦！\n我也练习过签名了！
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签了所有人的份，还是精神抖擞……\n真厉害……
0000000000000,佑芽,任せてください、鍛えてますから！\n何枚だって書いちゃいますよっ！,交给我吧，我可是有锻炼的！\n不管多少张都能签哦！
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签了所有人的份，还是精神抖擞……\n真厉害……
0000000000000,佑芽,プロデューサーさんもあたしのサインが\n欲しいんですねっ！　どーぞっ♪,制作人也想要我的签名呢！\n给你♪
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,签了所有人的份，还是精神抖擞……\n真厉害……
info,adv_pevent_002_hume_sales_4-006-01.txt,,
译者,deepseek-chat,,
