id,name,text,trans
0000000000000,{user},今日はキャンプ場のレポート動画を\n撮影します。,今天我们要拍摄露营场的报告视频。
0000000000000,ことね,はいっ、動きやすい格好で来ましたよ！,好的，我穿了方便活动的衣服来了！
0000000000000,ことね,まずは何からするんです？,首先我们要做什么呢？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,焚き火,生篝火
0000000000000,ことね,テント生活なら光熱費抑えられるし、\n覚えておいて損はなしですねッ！,如果会搭帐篷的话，就能节省水电费，\n学会这个绝对不亏！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学，真是干劲十足啊……
0000000000000,ことね,目指すは大物！\n高級魚を釣り上げてみせますよぉ～～！,目标是钓到大鱼！\n我一定要钓上高级鱼给你看～～！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学，真是干劲十足啊……
0000000000000,ことね,がんばりますッ！\nめざせ、火起こしマスター！,我会加油的！\n目标是成为生火大师！
0000000000000,{user},藤田さん、張り切っていたな……,藤田同学，真是干劲十足啊……
info,adv_pevent_002_fktn_sales_3-006-01.txt,,
译者,deepseek-chat,,
