id,name,text,trans
0000000000000,{user},よし、今日もプロデュース日和──,好，今天也是培育的好天气——
0000000000000,学園長,プロデューサー科、並びにアイドル科\n生徒の諸君っ！,制作人科，以及偶像科\n的各位同学！
0000000000000,学園長,『アイドル強化月間』の開始じゃ！,‘偶像强化月间’开始了！
0000000000000,学園長,期間中、誰が一番アイドルを輝かせる\nことができるのか……,在这期间，\n谁能让偶像最闪耀……
0000000000000,学園長,思う存分競い合うといい！,尽情地互相竞争吧！
0000000000000,学園長,アイドルの成長と、自らの腕を磨く\n期間だと思い、頑張ってくれたまえ。,这是偶像成长和磨练自身技能的\n时期，希望大家努力。
0000000000000,学園長,おぬしらの実力を存分に示してくれる\nことを、願っておるぞ！,希望你们充分展示自己的实力\n这件事，我期待着！
0000000000000,学園長,詳細は、掲示板を確認するように！,详情请查看公告栏！
0000000000000,学園長,──以上じゃ！,——以上！
0000000000000,{user},いったいなんだったんだ……？,这到底是怎么回事……？
info,adv_event_highscore_introduction-01.txt,,
译者,gpt-4o-2024-05-13,,
