id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,辛苦了。雨夜同学……
0000000000000,{user},合格です。最高の結果でしたね。,合格了。这是最好的结果呢。
0000000000000,燕,そうか。,是吗。
select,,あっさり\nしていますね,很干脆呢
select,,流石です,不愧是你
select,,おめでとう\nございます,恭喜你
0000000000000,燕,喜ぶ理由がないからな。,因为没有值得高兴的理由啊。
0000000000000,{user},当然の結果だと？,是理所当然的结果吗？
0000000000000,燕,その通りだ。,正是如此。
0000000000000,{user},でも、ちょっと嬉しそうですね。,但是，你看起来有点开心呢。
0000000000000,燕,そ、そんなことはない！,才、才没有那回事！
0000000000000,燕,フハハハハハ！　そうだろう！？\nもっと私を褒め称えろ！,哈哈哈！　对吧！？\n再多夸夸我！
0000000000000,{user},素晴らしいパフォーマンスでした。\n文句のつけどころもありません。,真是精彩的表演。\n根本挑不出毛病。
0000000000000,燕,フッ、私にもプライドがある。\n星南以外に負けるつもりはない。,哼，我也有自尊的。\n除了星南以外，我可不打算输给任何人。
0000000000000,燕,さあ、このまま突き進むぞ！,来吧，就这样勇往直前吧！
0000000000000,{user},（かなり嬉しそうだな）,（看起来相当开心啊）
0000000000000,燕,うむ……今回は、手応えがあった。,嗯……这次，感觉有收获。
0000000000000,燕,私は、なにかをつかみかけている\nのかもしれんな。,我或许，正在\n抓住些什么呢。
0000000000000,{user},では、その感覚を忘れないうちに。,那么，趁还没忘记那种感觉。
0000000000000,燕,ああ、反省会をしよう。\n今なら、もっと強くなれそうだ。,是啊，来开反省会吧。\n现在的话，似乎能变得更强。
info,adv_pstory_001_atbm_after-audition-mid-normal-01.txt,,
译者,deepseek-reasoner,,
