id,name,text,trans
0000000000000,手毬,すごい……！\n小さい魚がいっぱい泳いでる……！,好厉害……！\n好多小鱼在游啊……！
0000000000000,手毬,え、なにあの魚……\n私の顔より大きくない！？,诶，那是什么鱼……\n比我的脸还大！？
0000000000000,{user},とても楽しんでいただけているようで、\nなによりです。,看来您玩得很开心，\n这就比什么都好。
0000000000000,手毬,べ、別にそこまで楽しんでません！\nまあまあってとこですからっ！,才、才没有那么开心呢！\n也就一般般啦！
0000000000000,手毬,それで、次はどこに行くんですか？,那，接下来要去哪里？
select,,ラッココーナー,水獭区
select,,サメコーナー,鲨鱼区
select,,お土産コーナー,纪念品区
0000000000000,{user},ラッコはとてものんびり屋で、\nどこででも寝てしまうほどです。,水獭非常悠闲，\n在哪里都能睡着。
0000000000000,{user},見ていると癒されますよ。,看着它们，感觉会很治愈哦。
0000000000000,手毬,どこででも寝る……\nなんだか、美鈴みたい。,在哪里都能睡……\n总觉得，有点像美铃。
0000000000000,手毬,ちょっと興味が湧きました。\nほら、早く見に行きましょう。,稍微有点兴趣了。\n来，我们快去看看。
0000000000000,{user},せっかくですから、水族館ならではの\n生き物を見ておくべきかと。,难得有机会，还是看看\n水族馆特有的生物比较好。
0000000000000,{user},では、さっそく\nサメコーナーに行きましょうか。,那么，\n我们就赶快去鲨鱼区吧。
0000000000000,手毬,…………,…………
0000000000000,{user},……急に距離が近くなったんですが、\nもしかして、怖いですか？,……突然距离变近了，\n难道是害怕了吗？
0000000000000,手毬,そ、そんなこと\nあるわけないじゃないですか！,才、才不可能\n有那种事啊！
0000000000000,手毬,お土産って……来たばっかりなのに、\nもう帰っちゃうの！？,纪念品……我们才刚来，\n这就要回去了吗！？
0000000000000,{user},いえ、限定品のお土産があるので、\n先に行った方がよいかと。,不，因为有限定纪念品，\n所以我觉得先去会比较好。
0000000000000,手毬,よ、よかった……ま、まあ、\nそんなことだろうと思ってましたけど！,太、太好了……不过，\n我也早就猜到会是这样啦！
0000000000000,{user},（寂しそうな顔をしていたのは、\n　見なかったことにしよう）,（她一脸寂寞的样子，\n　　我就当作没看见吧）
0000000000000,手毬,ほら、プロデューサー！\n早く行きますよ！,喂，制作人！\n快走了！
info,adv_pevent_003_ttmr_activity_022.txt,,
译者,deepseek-v4-pro,,
