id,name,text,trans
0000000000000,{user},……葛城さん。,……葛城同学。
0000000000000,リーリヤ,あ、センパイ……。,啊，前辈……。
0000000000000,{user},そろそろオーディションの時間です。,差不多该去参加试镜了。
0000000000000,リーリヤ,は、はい……！\n準備します……！,好、好的……！\n我这就准备……！
0000000000000,{user},……少し疲れているようですが、\n大丈夫ですか？,……你看起来有点累，\n没事吧？
0000000000000,リーリヤ,これぐらい、大丈夫です……！\nこの日のためにやってきたので……！,这点程度，没问题的……！\n为了这一天，我一直都在努力……！
0000000000000,リーリヤ,頑張ります、センパイ……！\n合格……合格します、絶対……！,我会加油的，前辈……！\n通过……我一定会通过的……！
0000000000000,{user},……このオーディションは、\n前回よりも難易度が上がっています。,……这次的试镜，\n难度比上次更高了。
0000000000000,{user},……今の葛城さんでは、\n合格できるとは、限らない。,……以现在的葛城同学，\n不一定能通过。
0000000000000,リーリヤ,それでも……合格します。,即便如此……我也会通过的。
0000000000000,リーリヤ,……あの、センパイ。\n背中を押して、くれますか？,……那个，前辈。\n能给我一些鼓励吗？
0000000000000,{user},……無理は、しないでくださいね。,……不要勉强自己哦。
info,adv_pstory_002_kllj_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
