id,name,text,trans
0000000000000,広,プロデューサー。手、貸して。,制作人。把手给我。
0000000000000,{user},？　握手会の練習ですか？,？是在练习握手会吗？
0000000000000,{user},（まるで力が入っていない……！？）,（好像完全没有用力……！？）
select,,もう少し、\n力を入れて,再稍微\n用点力
select,,気持ちを込めて,带着感情
select,,お客さんと\n何か会話を,和客人\n聊点什么
0000000000000,広,やってみる…………これが、全力。,试试看…………这就是，我的全力。
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,虽然很成功，但下次还是叫筱泽广的\n握力测量会比较好……
0000000000000,広,うん……わたしの気持ち、伝わった？,嗯……我的心情，传达给你了吗？
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,虽然很成功，但下次还是叫筱泽广的\n握力测量会比较好……
0000000000000,広,会いに来てくれて、ありがとう。\nわたしのことが、好きなの？,谢谢你来看我。\n你喜欢我吗？
0000000000000,{user},大成功だったが、次からは篠澤広の\n握力測定会と銘打ったほうがいいか……,虽然很成功，但下次还是叫筱泽广的\n握力测量会比较好……
info,adv_pevent_002_shro_sales_4-003-02.txt,,
译者,deepseek-chat,,
