id,name,text,trans
0000000000000,星南,ことね……オーディションの\n結果が出たわ。,琴音……试镜的结果出来了。
0000000000000,星南,合格よ！！！　最高の結果ね！！,合格了！！！ 这是最好的结果！！
0000000000000,ことね,やりましたぁプロデューサー！\n――じゃなくてぇ！,我做到了，制作人！\n——不对！
0000000000000,ことね,なんで星南先輩が、\nやるんですかそれぇ！,为什么星南前辈要\n那样做啊！
0000000000000,星南,いいじゃない。どうしても……\nやってみたかったの。,有什么关系嘛。无论如何……\n我都想试试看。
0000000000000,ことね,も～……これが最後ですからネ。,真是的……这是最后一次了哦。
0000000000000,星南,ひとまず……そうしておくわ。\nあなたに嫌われたくはないから。,暂且……就这样吧。\n我不想被你讨厌。
0000000000000,星南,けれど……いちファンとして\n宣言しておきましょう。,不过……作为一个粉丝，\n我要先声明一下。
0000000000000,星南,藤田ことねのライブには、\n今後も必ず参加すると。,藤田琴音的演唱会，\n我今后一定会参加。
0000000000000,星南,藤田ことねのライブ当日に、\n仕事なんて入れないと！,藤田琴音演唱会当天，\n我绝对不会安排工作！
0000000000000,ことね,『H.I.F』当日は？　\n辞退してくれるってコト？,那『H.I.F』当天呢？\n你会推掉工作吗？
0000000000000,星南,……………………あっ、ええ、と。,……………………啊，嗯，那个。
0000000000000,星南,……同じ会場にいるのだから、\n参加したという判定にならないかしら。,……既然在同一个会场，\n应该算是参加了吧。
0000000000000,ことね,最近話すようになって、\n思ったんですケド……,最近和你聊得多了，\n我发现……
0000000000000,星南,な、なに？,什、什么？
0000000000000,ことね,星南先輩って、\n結構……可愛いトコありますね。,星南前辈，\n其实……还挺可爱的呢。
0000000000000,星南,……からかわないで頂戴。,……别取笑我了。
info,adv_pstory_002_fktn_after-audition-b-normal-02.txt,,
译者,deepseek-chat,,
