id,name,text,trans
0000000000000,あさり先生,今日は引き出しを広げるために、\n音楽の理論について勉強しましょう。,今天为了拓展知识面，\n我们来学习音乐理论吧。
0000000000000,あさり先生,音階というものを知っていますか？\nドレミのような、音の並びのことです。,知道什么是音阶吗？\n就是像Do Re Mi这样的音符排列。
0000000000000,あさり先生,音階には多くの種類があって、\nそれぞれ独特な印象を与えるんです。,音阶有很多种类，\n每种都能给人独特的印象。
0000000000000,あさり先生,日本らしい音階もあるんですが、\nなんと言うでしょう？,还有一种很有日本特色的音阶，\n你们知道叫什么吗？
0000000000000,美鈴,日本らしい音階……\nプロデューサー、ご存じですか？,日本特色的音阶……\n制作人知道吗？
choice,,ヨナ抜き音階,去四七音阶
choice,,オリエンタル\nスケール,东方\n音阶
choice,,ブルーノート,蓝调音阶
0000000000000,あさり先生,正解です！\n凄いですね！,答对了！\n真厉害呢！
0000000000000,あさり先生,昔の日本ではドレミファソラシを\nヒフミヨイムナと呼んでいました。,古代日本把Do Re Mi Fa Sol La Si\n称为Hifumiyoimuna。
0000000000000,あさり先生,そこからヨとナを抜くので、\nヨナ抜きと言うんですね。,因为去掉了Yo和Na，\n所以叫去四七音阶。
0000000000000,あさり先生,ヨナ抜き音階は童謡や\nJ-POPなどにも使われているんですよ。,去四七音阶在童谣和\nJ-POP里也经常使用哦。
0000000000000,美鈴,音階で「らしさ」が\n表現できるんですね。,原来音阶能表现\n“特色”啊。
0000000000000,美鈴,わたしらしい音階、というのも\nあるかもしれません。,说不定也有\n能体现我特色的音阶呢。
0000000000000,あさり先生,うーん……残念！\n不正解です。,嗯……很遗憾！\n答错了。
0000000000000,あさり先生,オリエンタルスケールは、\n中近東でよく用いられている音階です。,东方音阶是\n中东地区常用的音阶。
0000000000000,あさり先生,日本ではヨナ抜き音階が、\nよく用いられているんですよ。,在日本最常用的是\n去四七音阶。
0000000000000,あさり先生,スコットランド民謡を元に作られた\n『蛍の光』などに使われています。,改编自苏格兰民谣的\n《萤之光》就用了这个音阶。
0000000000000,美鈴,蛍の光が日本の曲だと思っていた、\nという話を聞きますが……,常听说有人以为\n《萤之光》是日本曲子……
0000000000000,美鈴,ヨナ抜き音階が理由なのかも\nしれません……面白いですね。,可能是因为用了去四七音阶吧……\n真有意思。
0000000000000,あさり先生,ブルーノートはジャズに使われる\n音階ですね……,蓝调音阶是爵士乐中\n使用的音阶……
0000000000000,あさり先生,正解はヨナ抜き音階です。,正确答案是去四七音阶。
0000000000000,あさり先生,日本らしい音階には、他にも\nニロ抜き音階というものがあります。,具有日本特色的音阶\n还有去二六音阶。
0000000000000,あさり先生,沖縄らしさが強調されるので、\n琉球音階とも呼ばれるんですよ。,因为特别有冲绳特色，\n也叫琉球音阶。
0000000000000,美鈴,音を2つ省くだけで……\n驚くほど変わるんですね。,只是去掉两个音……\n变化居然这么大。
0000000000000,美鈴,曲の聴き方が、変わりそうです。,感觉听歌的方式都要改变了呢。
info,adv_pevent_001_hmsz_school_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
