id,name,text,trans
0000000000000,広,今日はこの温泉に入れるの？,今天可以泡这个温泉吗？
0000000000000,{user},ええ。CMの撮影をいただけるなんて、\nとても貴重な機会ですよ。,是的。能接到CM的拍摄，\n是非常难得的机会哦。
0000000000000,広,CMの撮影……どんなことを、\n気を付ければいい？,CM的拍摄……需要注意些什么呢？
select,,のぼせる前に\n言うように,在头晕之前\n记得说出来
select,,足を滑らせない\nように注意,注意不要\n滑倒
select,,途中休憩を\n忘れずに,别忘了\n中途休息
0000000000000,広,大丈夫。自分の限界はわかってる。,没问题。我知道自己的极限。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,拍出了好CM，身体也得到了放松，\n真是一举两得啊。
0000000000000,広,わかってる。滑って転んだら、\n骨が折れるかもしれない。,我知道。如果滑倒摔跤，\n可能会骨折。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,拍出了好CM，身体也得到了放松，\n真是一举两得啊。
0000000000000,広,うん。休憩は、生存のために必須。,嗯。休息是生存的必需品。
0000000000000,{user},良いCMが撮れ、身体の疲れもとれ、\n一石二鳥だったな。,拍出了好CM，身体也得到了放松，\n真是一举两得啊。
info,adv_pevent_002_shro_sales_3-005-02.txt,,
译者,deepseek-chat,,
