id,name,text,trans
0000000000000,星南,プロデューサー、\n急に呼び出すなんて……,制作人，\n突然叫我出来……
0000000000000,星南,なにかあったの？,发生什么事了吗？
0000000000000,{user},星南さん。先日、後輩のライブを\n熱心に宣伝していましたね。,星南同学。前几天，你非常热心地\n宣传了后辈的演唱会呢。
0000000000000,星南,ええ、こうしてアイドル活動に専念\nしているいま……,是啊，\n现在这样专注于偶像活动……
0000000000000,星南,彼女をプロデュースしてあげる\nことはできないけれど。,虽然我不能亲自培育她。
0000000000000,星南,このくらいの支援なら、\n構わないでしょう？　お友達として。,但这样的支持，\n应该没问题吧？作为朋友。
0000000000000,{user},少々やりすぎかと思いますが……\nそれはまあ、よくてですね。,我觉得有点过头了……\n不过，那倒是还好。
0000000000000,星南,なぁに？　はっきり言いなさい。,什么？有话直说。
select,,作りました？\nオリジナルグッズ,你做了吗？\n原创周边。
select,,最前列に\n座ったでしょう,你坐在了\n最前排吧。
0000000000000,星南,よく知っているわね。,你了解得真清楚呢。
0000000000000,{user},見せびらかしながら帰ったでしょう。,你炫耀着回去了吧。
0000000000000,星南,宣伝になるし。彼女も喜ぶかと思って。,这样能起到宣传作用。而且我想她也会高兴的。
0000000000000,{user},学内で一番有名な人間なんですから、\nうかつなことは控えてください。,你可是学校里最有名的人，\n请别做轻率的事情。
0000000000000,星南,当然よ。彼女はまだまだ\n知名度が高くない……,当然。\n她的知名度还不高……
0000000000000,星南,特等席に座るのは、\nたやすいことだったわ。,坐在特等席，\n对我来说轻而易举。
0000000000000,{user},後輩に余計なプレッシャーを\n与えてどうするんです。,你这样会给后辈带来不必要的压力。
0000000000000,星南,なっ……,啊……
0000000000000,星南,もしかして……\n迷惑だと思われているかしら。,难道……\n她觉得我是在添麻烦吗？
0000000000000,{user},意味不明で困っているとは思います。,我想她可能会觉得莫名其妙。
0000000000000,星南,なんてこと……私はただ、\n彼女を応援したいだけなのに。,怎么会这样……我只是想\n支持她而已。
0000000000000,{user},プロデューサーになるには、\nもっと修業が必要ですね。,要成为制作人，\n还需要更多的修炼呢。
0000000000000,星南,くっ……！　\nプロデューサー、助言を頂戴。,唔……！\n制作人，请给我一些建议。
0000000000000,{user},ライブに呼んで、\nいいところを見せましょう。,邀请她来看你的演唱会，\n展示出你的实力吧。
0000000000000,{user},去年の十王星南を超える姿をです。,超越去年的十王星南。
0000000000000,星南,……フッ、乗せるのが上手いわね。,……呵，你真会说话。
0000000000000,星南,素敵な助言に感謝を。\n……やってみせるわ。,感谢你的好建议。\n……我会做到的。
info,adv_pstory_001_jsna_ending-normal-02.txt,,
译者,deepseek-chat,,
