id,name,text,trans
0000000000000,{user},おはようございます。,早上好。
0000000000000,美鈴,おはようございます……あら。\nプロデューサー、襟が立ってます。,早上好……哎呀。\n制作人，您的衣领翘起来了。
0000000000000,美鈴,はい、これで大丈夫。\n素敵なプロデューサーですよ。,好了，这样就没问题了。\n现在是很帅气的制作人了哦。
choice,,ありがとう\nございます,谢谢\n您
choice,,突然で\n驚きました,突然这样\n吓我一跳
choice,,そういう\nファッションです,这是\n时尚造型
0000000000000,{user},全然気づきませんでした……,完全没注意到……
0000000000000,美鈴,プロデューサーの\nかわいい一面が見られました。,看到了制作人\n可爱的一面呢。
0000000000000,{user},かわいい、ですか。\n敵いませんね。,可爱吗。\n真拿你没办法。
0000000000000,美鈴,ふふ……普段は頼もしく\n思っていますよ？,呵呵……平时都觉得\n您很可靠哦？
0000000000000,美鈴,まあ、驚かせてしまって、\n申し訳ありません。,不过突然这样，\n实在不好意思。
0000000000000,{user},言っていただければ、\n自分で直せますよ。,告诉我的话，\n我自己就能整理好。
0000000000000,美鈴,でもそれでは、\nわたしが直せません。,但那样的话，\n我就没机会帮您整理了。
0000000000000,美鈴,次も驚かせてしまうかも\nしれませんが、ご容赦ください。,下次可能还会吓到您，\n还请见谅。
0000000000000,{user},……言ってくれれば\nそれでいいんですが。,……提前告诉我就行\n那样就好。
0000000000000,{user},こうして襟を立てるのが\n流行りなんですよ。,其实竖着衣领\n是现在流行的穿法。
0000000000000,美鈴,まあ……そうだったんですか？\nそれは申し訳ありません。,哎呀……是这样吗？\n那真是抱歉了。
0000000000000,{user},ああ、いえ、もういいですから。\n本当に。,啊，不用了，真的没关系。\n真的。
0000000000000,美鈴,いえいえ、大丈夫ですよ。\nもう一度立てましょう。,不不，没关系的。\n我再帮您竖起来吧。
0000000000000,{user},……すみません。\nただの言い訳でした。,……抱歉。\n刚才只是在找借口。
info,adv_pevent_001_hmsz_activity_020.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
