id,name,text,trans
0000000000000,{user},清夏さん。オーディションの\n結果が出ました。,清夏小姐。试镜的\n结果出来了。
0000000000000,{user},合格です。,你通过了。
0000000000000,清夏,だよね～！\nトーゼンっしょ♪,对吧～！\n这不是理所当然的嘛♪
0000000000000,{user},流石ですね、圧倒的です。,真不愧是您，太厉害了。
0000000000000,清夏,『FINALE』目指すんなら、\nこんなとこで負けてらんないよ～。,如果目标是『FINALE』的话，\n这种地方可不能输啊～。
0000000000000,清夏,ここはまだ通過点。\nあたしはもっと、高く飛べるから！,这里只是个中转站。\n我还能飞得更高！
0000000000000,{user},ええ、もちろんです。,嗯，当然。
0000000000000,{user},ですが、今は言わせてください。\nおめでとうございます、清夏さん。,不过，现在请让我说一句。\n恭喜你，清夏小姐。
0000000000000,清夏,へへっ♪　ありがとね、Pっち！,嘿嘿♪　谢谢你，P君！
info,adv_pstory_002_ssmk_after-audition-a-normal-02.txt,,
译者,deepseek-chat,,
