id,name,text,trans
0000000000000,{user},動画サイトのゲーム番組です。\nハイスコアをMCが予想します。,这是视频网站上的游戏节目。\n主持人会预测最高得分。
0000000000000,千奈,が、頑張らなければいけませんね！\nなんのゲームですの！？,但是，我们必须努力才行呢！\n是什么游戏呢！？
select,,リズムゲーム,节奏游戏
select,,クイズゲーム,问答游戏
select,,カードゲーム,卡牌游戏
0000000000000,千奈,リズムゲーム！\nレッスンでも苦手ですのに！？,节奏游戏！\n我在练习中也不擅长呢！？
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作，\n似乎更看重反应。
0000000000000,千奈,クイズはなんとなく自信がありますわ！\nなぜかはわかりませんが！,问答游戏我倒是有点自信！\n虽然不知道为什么！
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作，\n似乎更看重反应。
0000000000000,千奈,……ルールを読みましたが、\nぜんぜんわかりませんわっ！,……我读了规则，\n完全看不懂呢！
0000000000000,{user},ゲームプレイよりもリアクションが\n評価されたようだ。,比起游戏操作，\n似乎更看重反应。
info,adv_pevent_002_kcna_sales_4-005-01.txt,,
译者,deepseek-chat,,
