id,name,text,trans
0000000000000,{user},涙は止まりましたか？,眼泪止住了吗？  
0000000000000,佑芽,――――はい。,——嗯。  
0000000000000,{user},準備は万全ですか？,准备都做好了吗？  
0000000000000,佑芽,――――いいえ。もうすこしだけ……\n待ってください。,——没有。再稍微……\n等一下吧。  
0000000000000,{user},初めてですね。ライブの直前なのに……\n笑顔がないのは。,这是第一次吧？明明是演出前……\n却没有笑容。  
0000000000000,佑芽,あはは……\nさっきから……背中が重くって。,哈哈哈……\n从刚才开始……感觉背上好沉重。  
0000000000000,佑芽,こんなに失敗できないって思ったの……\n生まれてはじめてです。,第一次觉得……失败不了。\n这是我人生中的第一次。  
0000000000000,佑芽,これが人生の集大成だって……\nオーディションに臨んだのに。,明明想着这是人生的总结……\n才去参加了试镜。  
0000000000000,佑芽,いま、お姉ちゃんとの決戦より、\n緊張してます……,现在，比和姐姐的对决时，\n还要紧张……  
0000000000000,佑芽,見てください……,你看……  
0000000000000,佑芽,あんなにたくさんの人たちが、\nあたしの歌を待っているんです。,那么多人，\n在等待我的歌声呢。  
0000000000000,佑芽,だけど今日、会場に来てくれたのは……\n花海佑芽のファンだけじゃなくて。,不过今天，来现场的……\n不只是花海佑芽的粉丝。  
0000000000000,佑芽,『FINALE』に届かなかった\nアイドルのファンが……見ています。,还有那些没能进入\n‘FINALE’的偶像的粉丝……也在看着。  
0000000000000,佑芽,燐羽ちゃんが託してくれたファンが\n……見ています。,小燐羽托付给我的粉丝们\n……也在看着。  
0000000000000,佑芽,花海咲季のライブを楽しみに\nしていた人たちだって――,还有那些期待着花海咲季\n演唱会的人们——  
0000000000000,佑芽,大好きなアイドルに\n勝って優勝したあたしを、,战胜了他们最喜爱的偶像\n并胜出的我，
0000000000000,佑芽,きっと色んな気持ちを抱えて……\n見てくれているんです。,一定怀着各种各样的心情……\n在看着我。  
0000000000000,佑芽,がっかりさせられません。絶対に。,我不能让他们失望。绝对不能。  
0000000000000,{user},佑芽さんは……変わりましたね。,佑芽……你变了呢。  
0000000000000,{user},アイドルという仕事に対して、\nより、真摯になった。,对于偶像这个工作，\n变得更加认真了。  
0000000000000,佑芽,……そうでしょうか。\n自分では、よく、わかりません。,……是这样吗。\n我自己也不是很清楚。  
0000000000000,{user},以前の花海佑芽なら、\nこんなに緊張していないでしょう？,以前的花海佑芽，\n应该不会这么紧张吧？  
0000000000000,{user},<em\=>それ</em>は、\n大きな勝因だったと思いますよ。,正因为如此，\n才是你最大的优势所在。  
0000000000000,佑芽,なら……千奈ちゃんと\n広ちゃんの……おかげです。,那……是因为小千奈和\n小广的……帮助吧。  
0000000000000,佑芽,ファンの皆さんが、ふたりのことを\n大好きになった理由。,粉丝们为什么会\n那么喜欢她们，
0000000000000,佑芽,すぐにわかりました。,我很快就明白了。  
0000000000000,佑芽,え～っ！　広ちゃん、ファンの人たちの\n顔と名前、ぜんぶ覚えてるのっ！？,哎～！小广，你居然把粉丝们的\n脸和名字全都记住了！？  
0000000000000,広,うん……あの、ね。,嗯……那个，其实。  
0000000000000,広,わたしには、アイドルになったわたしを\n観測してくれる誰かが必要。,对于我来说，需要有人\n来观察成为偶像后的我。  
0000000000000,広,感想をくれる……ファンが必要。,需要有人告诉我感想……需要粉丝的存在。  
0000000000000,広,それは、わたしにとって、大切なこと。,这对我来说，是非常重要的事情。  
0000000000000,広,……わたしのファン、変わり者ばかり\nだけど……好き。,……我的粉丝，虽然都是些怪人，\n但……我喜欢他们。  
0000000000000,広,せいいっぱい、楽しませたい。,我想尽全力，让他们开心。  
0000000000000,千奈,テレビでわたくしを見て、\n好きになってくださった方が、,通过电视看到我，\n然后喜欢上我的人，  
0000000000000,千奈,きっと今日のライブを見ていますもの。\nしっかりやらなくては。,今天一定也会在看这次演出的。\n我必须好好表现才行。  
0000000000000,千奈,たとえ実力不足でも、万全でなくとも、\n言い訳なんてできませんわ。,即使实力不足，即使准备不够，\n也没有任何借口可言。  
0000000000000,佑芽,……あたし、ファンの皆さんのこと、\n大切にしてるつもりでした。,……我一直以为，自己很珍视\n粉丝们。  
0000000000000,佑芽,大好きな……つもりでした。だけど……,一直以为，自己很喜欢他们。可是……
0000000000000,佑芽,負けたって思いました。\nふたりほどじゃなかった、って。,我觉得自己输了。\n没能像那两个人一样。
0000000000000,佑芽,あたしはずっと、お姉ちゃんに\n勝つことばかり考えて……,我一直都在想着要\n赢过姐姐……
0000000000000,佑芽,ちゃんとしたアイドルじゃ\nなかったのかも、って。,可能我一直都不是\n一个真正的偶像。
0000000000000,佑芽,でも、それがわかったからって……\n意識を変えるのは難しくって。,但是，即使明白了这一点……\n改变自己的意识还是很难。
0000000000000,佑芽,いまだって……\nふたりの真似をしているだけで。,现在也是……\n只是单纯在模仿那两个人而已。
0000000000000,佑芽,あたしは……ファンの皆さんのこと。\nいまだに……いまだに――――,我对……粉丝们的想法。\n到现在……到现在还是――――
0000000000000,佑芽,筋肉だって思ってるんです。,一直觉得他们像是肌肉。
0000000000000,{user},えっ？,诶？
0000000000000,佑芽,あたし、なにか変なこと言いました？,我刚才，是不是说了什么奇怪的话？
0000000000000,{user},シリアスな話をしていたはずなのに、\n急に流れが変わったな、と。,明明是在聊很正经的话题，\n结果突然画风就变了啊。
0000000000000,{user},ファンが筋肉……とは、どういう？,粉丝是肌肉……这是什么意思？
0000000000000,佑芽,アイドルとしての、力の源っていうか。\nグッとしたら応えてくれるっていうか。,就是说偶像的力量来源吧。\n一用力就能回应我的那种感觉。
0000000000000,佑芽,増えれば増えるほど、アイドルとして\n強くなるものっていうか。,粉丝越多，作为偶像的自己就会\n变得越强大之类的……
