id,name,text,trans
0000000000000,佑芽,よぉ～～～～～～～～っし！\n勝ちましたぁ～～～～～～～～～！！,太好了～～～～～～～～！\n我们赢了～～～～～～～～～！！
0000000000000,{user},快勝ですね。極月学園の精鋭が、\n相手にもならないとは……,真是大胜啊。极月学园的精锐，\n竟然完全不是对手……
0000000000000,佑芽,えへへ～♪　これで――,嘿嘿～♪　这样一来——
0000000000000,佑芽,会場に来てくれたひとたちに、\nいいところを見せられたでしょうか！,我们是不是给来会场的大家，\n展示了精彩的表现呢！
0000000000000,{user},ばっちりです。さっそくランキングが\n上がっていますよ。見ますか？,非常完美。排名已经\n迅速上升了哦。要看看吗？
0000000000000,佑芽,ぜひ！　おぉ～、やったぁ！,当然！　哇～，太棒了！
0000000000000,{user},大きな噂になっているようです。\n初星学園の1年生は、要注目だと。,似乎引起了很大的轰动。\n初星学园的一年级生，值得关注呢。
0000000000000,佑芽,あたしだけじゃない……\nみんな、みんな、頑張ってるんですね！,不只是我……\n大家，大家都在努力呢！
0000000000000,佑芽,千奈ちゃんや広ちゃんとも、\n勝負したいなぁ……,我也想和千奈酱还有广酱，\n一较高下呢……
0000000000000,佑芽,……だめでしょうか？　\nプロデューサーさん。,……不行吗？\n制作人。
0000000000000,{user},……やめておきましょう。\nいまや、あのおふたりは難敵です。,……还是算了吧。\n现在，那两位可是强敌啊。
0000000000000,佑芽,えっすごい！　千奈ちゃんと広ちゃん、\nいつの間にそんな強敵に！？,诶，好厉害！　千奈酱和广酱，\n什么时候变得这么强了！？
0000000000000,{user},いいえ、おふたりはアイドルとしての\n基礎能力がまだ不足しています。,不，那两位作为偶像的\n基础能力还不足。
0000000000000,{user},実際、オーディションでは、\nほとんど勝てていないようです。,实际上，在试镜中，\n她们几乎没怎么赢过。
0000000000000,佑芽,あれっ？　でもいま強敵だって……,诶？　可是刚才说她们是强敌……
0000000000000,{user},絶対に戦いたくない<em\=>難敵</em>だと\n言いました。,我说的是绝对不想面对的强敌。
0000000000000,佑芽,どういうことですか？,这是什么意思？
0000000000000,{user},おふたりは佑芽さんと同じように、,那两位和佑芽同学一样，
0000000000000,{user},熱心なコアファンを獲得・維持する\n能力が非常に高いアイドルなんです。,都是非常擅长获得和维持\n核心粉丝的偶像。
0000000000000,{user},おふたりと競い合ったアイドルは、\nきっと――――,和她们竞争的偶像，\n一定会——
0000000000000,極月学園のアイドル,アレぇ～～～～～～？　あたくし、\nオーディションで勝ちましたのに……,诶～～～～～～？　我明明\n在试镜中赢了……
0000000000000,極月学園のアイドル,なぜか順位が下がってますわ！？\nハッ！　こ、これは……まさか……,为什么排名反而下降了！？\n啊！　这、这是……难道……
0000000000000,極月学園のアイドル,負かしたアイドルに、\nファンを奪われていますわ～～～～！？,被击败的偶像，\n把我的粉丝抢走了～～～～！？
0000000000000,{user},――こんなふうに、\n悔しがっていると思います。,——我想，她们\n现在一定很懊悔吧。
0000000000000,佑芽,ふっふっふっふ……\n千奈ちゃん、広ちゃん。,呵呵呵呵……\n千奈酱，广酱。
0000000000000,佑芽,今回は勘弁しておいてやろう！,这次就放过你们吧！
0000000000000,佑芽,だけど……お互い、\n最後まで勝ち残っていたら……,不过……如果我们\n都坚持到最后的话……
0000000000000,佑芽,そのときは、勝負しようねっ！,到时候，就来一决胜负吧！
info,adv_pstory_002_hume_after-audition-a-normal-02.txt,,
译者,deepseek-chat,,
