id,name,text,trans
0000000000000,麻央,……はぁっ、はぁっ、はぁっ……\n遅く……なりましたっ……！,……哈啊、哈啊、哈啊……\n已经……这么晚了……！
0000000000000,{user},間に合ってよかった……\n本当に心配しましたよ。,能赶上真是太好了……\n我真的很担心你。
0000000000000,麻央,……すみません。,……对不起。
0000000000000,麻央,オーディション会場の前で、\n道に迷ってるアイドルの子がいて、,在试镜会场前，\n有个迷路的偶像女孩，
0000000000000,麻央,その子を会場まで案内したら、今度は\nお腹の痛くなってる子がいたので、,我带她到会场后，又遇到一个\n肚子疼的女孩，
0000000000000,麻央,医務室まで案内してあげていたら、\nこんな時間に……,我带她去医务室，结果\n就拖到这么晚了……
0000000000000,麻央,おまけに、こっちの会場に戻る道が、\n通行禁止で塞がってたんです。,而且，回这边的路\n还被封了，禁止通行。
0000000000000,{user},……通行禁止？　おかしいですね。\nそんな通達は――,……禁止通行？真奇怪。\n我没收到这样的通知——
0000000000000,撫子,あーら、あらあら残念。\n間に合ってしまったんですのねぇ。,哎呀呀，真遗憾。\n你居然赶上了呢。
0000000000000,麻央,キミは……\n白草四音と一緒にいた――,你是……\n和白草四音在一起的——
0000000000000,撫子,あたくしは藍井撫子。\n次のオーディションの相手ですわ。,我是蓝井抚子。\n是下一场试镜的对手哦。
0000000000000,撫子,お～っほっほっほっほ！\n本当にお人よしですわね、有村麻央！,哦～呵呵呵呵！\n有村麻央，你真是太好骗了！
0000000000000,撫子,あたくしの用意した罠に、\nまんまとはまるなんて。,你完全掉进了\n我设下的陷阱呢。
0000000000000,麻央,……罠？　\nまさか、さっきの子たちは……！？,……陷阱？\n难道，刚才那些女孩是……！？
0000000000000,{user},……そのようですね。,……看来是的。
0000000000000,撫子,お～ほっほ、その通りですわ。本当は\n遅刻で失格にしたかったのですけど、,哦～呵呵，没错。本来想让你\n迟到失格的，不过，
0000000000000,撫子,まあ、いいですわ。そんなにバテて\nいては、歌もダンスもまともには――,算了，这样也行。看你这么累，\n唱歌跳舞都不会——
0000000000000,麻央,……そうか。よかった。,……是吗。太好了。
0000000000000,撫子,……はぁ？\nよかった、ってなにがですの？,……哈？\n太好了，什么意思？
0000000000000,麻央,本当に困っている子は、\nいなかったんだね。,原来没有真正\n需要帮助的女孩啊。
0000000000000,撫子,あ、あなた、なにを……？,你、你在说什么……？
0000000000000,麻央,ふっ、バテてるように見えたかい？,呵，你觉得我累了吗？
0000000000000,麻央,こんなのは、ちょうどいい準備運動さ。,这不过是热身运动罢了。
info,adv_pstory_002_amao_before-audition-b-normal-01.txt,,
译者,deepseek-chat,,
