id,name,text,trans
0000000000000,手毬,脱出ゲームのPR動画撮影とは、\n聞いていましたけど……,我听说过要拍摄逃脱游戏的宣传视频，\n但是……
0000000000000,手毬,なんでわざわざ、\n夜の遊園地でやるんですか！？,为什么非要选在晚上的游乐园啊！？
0000000000000,手毬,お、お化け屋敷とかもあるのに……！,还、还有鬼屋什么的……！
select,,怖いですか？,你害怕吗？
select,,中には入らないと\n思いますよ,我想应该不会进去吧
select,,チームの人も\nいますから,而且团队的人也在
0000000000000,手毬,わ、私は平気ですけど……\n他の子が大丈夫か心配だなって……,我、我是没问题啦……\n就是担心其他孩子会不会害怕……
0000000000000,{user},月村さんの、本気の脱出を見た……,我见过月村同学认真的逃脱……
0000000000000,手毬,近くを通ることはあるってこと？\nそこ、聞いてきてください……！,你是说偶尔会经过那里？\n那你去打听一下吧……！
0000000000000,{user},月村さんの、本気の脱出を見た……,我见过月村同学认真的逃脱……
0000000000000,手毬,他の人に、おばけが嫌なんて\n言えるわけないじゃないですか……！,我怎么可能跟别人说\n我害怕鬼啊……！
0000000000000,{user},月村さんの、本気の脱出を見た……,我见过月村同学认真的逃脱……
info,adv_pevent_002_ttmr_sales_1-006-02.txt,,
译者,deepseek-chat,,
