id,name,text,trans
0000000000000,千奈,初星学園の先輩とのトークイベント……\nき、緊張しますわ。,和初星学园的前辈的谈话活动……\n好、好紧张啊。
0000000000000,{user},先に緊張をほぐしましょう。\nアドバイスをします。,先缓解一下紧张吧。\n我来给你一些建议。
select,,観客は\nカボチャです,观众都是\n南瓜
select,,実家の力が\nあります,有家里的\n力量
select,,最初に\n一発ギャグを,一开始就\n来个搞笑段子
0000000000000,千奈,そっ、それはトレーナーも言っていた、\n魔法の言葉ですわね！,那、那个训练师也说过，\n是魔法的话语呢！
0000000000000,{user},完全に緊張が取れたようで、\nいい動きがたくさん飛び出したな。,看来完全消除了紧张，\n做出了很多精彩的动作呢。
0000000000000,千奈,だから失敗しても平気、ですわね……\n平気、平気……,所以即使失败了也没关系，对吧……\n没关系，没关系……
0000000000000,{user},完全に緊張が取れたようで、\nいい動きがたくさん飛び出したな。,看来完全消除了紧张，\n做出了很多精彩的动作呢。
0000000000000,千奈,それだけは、やってはダメな\n気がしますわっ！,只有那个，我觉得\n不能做！
0000000000000,{user},完全に緊張が取れたようで、\nいい動きがたくさん飛び出したな。,看来完全消除了紧张，\n做出了很多精彩的动作呢。
info,adv_pevent_002_kcna_sales_4-002-02.txt,,
译者,deepseek-chat,,
