id,name,text,trans
0000000000000,__narration__,――数日前,――数日前
0000000000000,麻央,……莉波。,……莉波。
0000000000000,莉波,……あ、麻央。,……啊，麻央。
0000000000000,莉波,私、負けちゃった……,我输了……
0000000000000,莉波,一生懸命、頑張ったんだけど、\n……やっぱり、悔しいなぁ。,虽然我拼命努力了，\n……果然还是很不甘心啊。
0000000000000,麻央,莉波のパフォーマンスは、\nとても素敵だったよ。,莉波的表演，\n真的很棒哦。
0000000000000,麻央,……結果は、その、残念だったけど、,……结果虽然很遗憾，
0000000000000,麻央,見てくれてる人は、\nちゃんと見てくれてると思う。,但我觉得那些支持你的人，\n一定都看在眼里了。
0000000000000,莉波,ありがとう。,谢谢你。
0000000000000,莉波,負けちゃったけど、いいところも、\nちゃんとアピールできたと思う。,虽然输了，但我觉得自己\n也很好地展示了自己的优点。
0000000000000,麻央,……うん。,……嗯。
0000000000000,莉波,まーお♪,麻央♪
0000000000000,莉波,……もしかして、\n私の仇をとってやる、とか思ってる？,……该不会，\n你在想着要替我报仇吧？
0000000000000,麻央,……え？,……诶？
0000000000000,莉波,わかるよ。麻央、ちょっと、\n怖い顔してたから。,我懂的。因为麻央刚才，\n表情有点可怕呢。
0000000000000,莉波,だめだよ。アイドルは、応援してくれる\nファンのために歌わなきゃ、でしょ？,不行哦。偶像可是要为支持我们的\n粉丝们唱歌的，对吧？
0000000000000,麻央,……ああ、そうだね。\nうん。本当に、そうだ。,……啊，是啊。\n嗯，你说得对。
0000000000000,莉波,応援してるよ、麻央。\n私のぶんも、がんばって。,我会支持你的，麻央。\n连我的那份一起加油吧。
0000000000000,麻央,……――,……――
0000000000000,{user},いよいよ『QUARTET』ですね。\nコンディションはどうですか？,终于到了『QUARTET』呢。\n状态怎么样？
0000000000000,麻央,絶好調ですよ。この日のために\n仕上げてきましたから。,状态绝佳。为了这一天，\n我已经做好了准备。
0000000000000,{user},頼もしいですね。,真是可靠呢。
0000000000000,麻央,それじゃ、また後で。,那待会儿见。
0000000000000,麻央,……ボクの勝つところ、\nしっかり見ていてくださいね。,……请好好看着我\n赢得胜利的样子吧。
0000000000000,{user},ああ、待ってください。麻央さんに、\nお渡ししておくものがあります。,啊，请等一下。\n有东西要交给麻央同学。
0000000000000,麻央,……？　サイン色紙……,……？签名板……
0000000000000,麻央,――じゃなくて、寄せ書き？,――不对，是留言板？
0000000000000,{user},ミニライブに来てくれた、\nファンの皆さん、そして――,这是来参加迷你演唱会的\n粉丝们，还有――
0000000000000,{user},麻央さんを慕う、初星学園の\n後輩たちの寄せ書きです。,仰慕麻央同学的初星学园\n后辈们的留言。
0000000000000,麻央,……わぁ、す、すごい……\nびっしり書いてある。,……哇，好、好厉害……\n写得满满的。
0000000000000,{user},まだまだありますよ。,还有很多呢。
0000000000000,麻央,そ、そんなに！？,有、有那么多！？
0000000000000,麻央,あ、ことね、リーリヤも……,啊，琴音、莉莉娅也……
0000000000000,麻央,ありがとうございます。,谢谢你们。
0000000000000,麻央,あれ、このすみっこの字は、\nひょっとして、プロデューサー？,咦，这个角落的字，\n该不会是制作人写的吧？
0000000000000,{user},……――,……――
0000000000000,麻央,いや、バレバレですよ。,不，一眼就看出来了。
0000000000000,麻央,プロデューサーの字、どれだけ\n見てると思ってるんですか。,制作人的字，\n我可是看过无数次了。
0000000000000,麻央,『麻央さん、がんばれーっ！』\nふ、ふふふっ、ふふっ……,『麻央同学，加油！』\n呵、呵呵呵，呵呵……
0000000000000,{user},気の利いたコメントでなくて、\n……すみません。,不是什么巧妙的留言，\n……抱歉。
0000000000000,{user},ですが、最初に書いたコメントは、\n色紙の半分を埋めてしまったので。,不过，最开始写的留言，\n已经占了一半的版面了。
0000000000000,{user},……自重、しました。,……所以，我克制了一下。
0000000000000,麻央,ええっ！？,诶！？
0000000000000,麻央,……ふ、ふふ……ふ……\nありがとうございます。,……呵、呵呵……呵……\n谢谢你。
0000000000000,麻央,みんなの想い、しっかり\n受け止めました。,大家的心意，\n我都好好接收到了。
0000000000000,麻央,――勝って来ます。,――我会赢回来的。
0000000000000,四音,フフフ、逃げずに来ましたか、\n――有村麻央さん。偽物の王子様。,呵呵呵，没有逃跑呢，\n――有村麻央同学。冒牌的王子殿下。
0000000000000,麻央,……白草四音。,……白草四音。
0000000000000,麻央,偽物の王子様、か。\nまあ、否定はしないよ。,冒牌的王子殿下吗？\n嗯，我不否认。
0000000000000,麻央,まだ、本物の王子様には、\nなれていないからね。,因为我还不是真正的王子殿下。
0000000000000,四音,……フン、減らず口を。,……哼，嘴硬。
0000000000000,四音,ああ、そういえば、あなた――,啊，对了，你——
0000000000000,四音,後輩たちにリトルプリンスって、\n呼ばれているんですってねぇ。,听说后辈们叫你“小王子”呢。
0000000000000,四音,フフ、その袖あまりのダボダボの服、\nまさかとは思いますが――,呵呵，那件袖子松松垮垮的衣服，\n该不会——
0000000000000,四音,背が伸びることを期待して、\n着続けているのでしょうか？,你是为了期待长高，\n才一直穿着的吧？
0000000000000,麻央,……ああ、そうだよ。,……是啊。
0000000000000,四音,……――,……——
0000000000000,麻央,この服は、子供のころに憧れた、\n舞台の王子様のイメージ。,这件衣服是我小时候，\n憧憬舞台上的王子殿下的形象。
0000000000000,麻央,ボクがなりたかった、理想の姿さ。,是我想要成为的理想模样。
0000000000000,麻央,だけど、その憧れはいつしか、\n濁りだして、歪んで――,但是，那份憧憬不知不觉间，\n变得浑浊，扭曲——
0000000000000,麻央,憧れに届かないボクを苦しめる、\n呪いに変わってしまっていた。,变成了折磨无法达到憧憬的我的诅咒。
0000000000000,麻央,でも、あの人が、\nボクの手をとってくれた。,但是，那个人，\n牵起了我的手。
0000000000000,麻央,ボクがボク自身にかけていた、\n呪いを解いてくれた。,解开了我对自己施加的诅咒。
0000000000000,麻央,アイドルは人に好きに\nなってもらう仕事だから。,因为偶像的工作是让人喜欢上自己。
0000000000000,麻央,自分を嫌いな人は、\nアイドルになれないって。,讨厌自己的人，\n是无法成为偶像的。
0000000000000,麻央,自分を否定したままじゃ、\nカッコイイ王子様にはなれないって。,如果一直否定自己，\n就无法成为帅气的王子殿下。
0000000000000,麻央,子供のころに憧れた理想のカタチとは、\n変わってしまっても――,即使与小时候憧憬的理想模样，\n已经不同——
0000000000000,麻央,ボクはボクのことを、\n好きになっていいんだって。,我也可以喜欢上自己。
0000000000000,四音,……フン。,……哼。
0000000000000,麻央,この服は、ボクを呪縛していた、\n過去の夢と憧れ。,这件衣服是束缚着我的，\n过去的梦想和憧憬。
0000000000000,麻央,――だけど。それはもう、\n切り離せないボクの一部だから。,——但是，它已经成为了，\n无法割舍的一部分。
0000000000000,麻央,王子様に憧れ続けたボクの意思は、\nちゃんと本物で――,一直憧憬着王子殿下的我的意志，\n是真实的——
0000000000000,麻央,今もボクの中に――\nあり続けるものだから。,现在也依然存在于我的心中。
0000000000000,麻央,身に着けて。愛して。\n王子様の役を演じ続けてやるんだ。,穿上它。爱着它。\n继续扮演王子殿下的角色。
0000000000000,麻央,いつか、<em>本物の王子様になる</em>、\nその日までね。,直到有一天，\n成为真正的王子殿下。
0000000000000,四音,……――,……——
0000000000000,四音,ああ……不愉快だ。\n本当に。,啊……真让人不快。\n真的。
0000000000000,四音,無駄なのに。無意味なのに。\n無様にしがみついて……,明明毫无意义。明明毫无价值。\n却还死死抓着不放……
0000000000000,四音,フ、フフフ……\nまあ、いいでしょう。,呵，呵呵……\n不过，也好。
0000000000000,四音,あなたのその夢も、私がここで、\n踏みにじって差し上げましょう。,你的那个梦想，就让我在这里，\n彻底粉碎吧。
0000000000000,四音,お友達の3年生のようにね。,就像你那位三年级的朋友一样。
0000000000000,麻央,……それ、もしかして莉波のこと？,……那个，难道是莉波？
0000000000000,四音,さあ？　雑魚の名前など、\nイチイチ覚えていませんよ。,谁知道呢？杂鱼的名字，\n我可没兴趣一一记住。
0000000000000,麻央,――いないよ。,——没有。
0000000000000,四音,はぁ？,哈？
0000000000000,麻央,踏みにじられてなんかいない。,没有被粉碎。
0000000000000,麻央,ボクは知ってるんだ。\n莉波は強いから、,我知道的。\n因为莉波很坚强，
0000000000000,麻央,何度だって、すぐに立ち上がるよ。,无论多少次，她都会立刻站起来。
0000000000000,麻央,――白草四音。\nボクの友人を、二度も愚弄したな。,——白草四音。\n你两次侮辱了我的朋友。
0000000000000,麻央,――覚悟しなよ。\n真っ向勝負で叩き潰してやるから。,——做好觉悟吧。\n我会正面击败你。
0000000000000,四音,……っ！,……！
0000000000000,麻央,見せてあげるよ。,让你见识一下。
0000000000000,麻央,可愛くて、カッコイイ、\n――無敵のボクを。,可爱又帅气的，\n——无敌的我。
info,adv_dear_amao_015.txt,,
译者,deepseek-chat,,
