id,name,text,trans
0000000000000,千奈,ごきげんよう、星南お姉さま！,您好，星南姐姐！
0000000000000,星南,ごきげんよう、千奈。,您好，千奈。
0000000000000,千奈,お姉さまとの個人レッスン、わたくし\nずっと楽しみにしておりました。,和姐姐的个人练习，\n我一直都很期待呢。
0000000000000,星南,フフ……私もよ。あなたは本当に……\n可愛くて、素直で、いい子ね。,呵呵……我也是。\n你真的是……又可爱，又坦率，是个好孩子呢。
0000000000000,千奈,えへへ……ど、どうしましたの、急に。\n恥ずかしいですわ。,嘿嘿……怎、怎么了，突然这么说。\n好害羞啊。
0000000000000,星南,ここに来る前に、\n学園長と会ってきたの。,来这里之前，\n我和学园长见了一面。
0000000000000,千奈,まあ……どんなお話を？,哎呀……说了些什么呢？
0000000000000,学園長,倉本千奈君のプロデュースについて、\n方針を聞かせてくれ。,关于仓本千奈的培育方针，\n请告诉我。
0000000000000,星南,基礎レッスンと並行して、さっそく\n仕事を始めてもらうつもりです。,我打算在基础练习的同时，\n让她马上开始工作。
0000000000000,学園長,そ、早急じゃのう。\nそのプランで大丈夫か？,这、这么快吗？\n这个计划没问题吗？
0000000000000,星南,問題ありません。必ず結果を出して\nご覧に入れます。,没问题。\n我一定会拿出成果给您看的。
0000000000000,学園長,うーむ……それはそれとして。\n倉本爺からのリクエストを伝える！,嗯……既然如此。\n我传达一下仓本老爷的请求！
0000000000000,学園長,倉本千奈を、今夏のH.I.Fで\n<r\=プリマステラ>『一番星』</r>にすることを命ずッ！,命令仓本千奈在今年夏天的H.I.F中\n成为『启明星』！
0000000000000,星南,――と、いうことなの。千奈を育てて\n<r\=わたし>『一番星』</r>に勝たせるだなんて。,——就是这样。\n要把千奈培养成『启明星』并让她获胜。
0000000000000,星南,あなたのお爺様に、大変な\n無茶振りをされてしまったわ。,你爷爷真是给我们出了个\n难题呢。
0000000000000,千奈,お、おお、お姉さまはお爺様のことを\n言えないと思いますわ！,姐、姐姐，\n我觉得您没资格说我爷爷！
0000000000000,千奈,入学試験最下位のわたくしを、そんな！\nいきなり！　お仕事に！？,入学考试最后一名的我，\n居然要马上开始工作！？
0000000000000,星南,フフ……大丈夫よ。考えがあるの。\nすべて私に任せておきなさい。,呵呵……没问题的。\n我已经有想法了。一切都交给我吧。
0000000000000,千奈,ほんとですのぉ……？,真的吗……？
0000000000000,星南,さあ、個人レッスンをはじめましょう。\nいつか私に、勝って頂戴ね。,那么，我们开始个人练习吧。\n总有一天，你要赢过我哦。
info,adv_csprt-3-0032_03.txt,,
译者,deepseek-chat,,
