id,name,text,trans
0000000000000,星南,脱出ゲーム……ねえ。なんだか他の\n参加者が真剣な顔をしているのだけど。,逃脱游戏……嗯。\n其他参与者看起来都很认真呢。
0000000000000,{user},星南さんと同じチームで緊張して\nいるんです。空気を和ませましょう。,和星南同学同队让我有点紧张。\n我们来缓和一下气氛吧。
select,,リーダーシップ\nを発揮して,发挥领导力
select,,フレンドリーな\n笑顔で,用友好的笑容
select,,ボケ多めで,多开点玩笑
0000000000000,星南,相手が萎縮しないように、ね。\n任せて。,为了让对方不感到拘束，对吧。\n交给我吧。
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，\n还给其他偶像提供建议……真厉害。
0000000000000,星南,担当アイドルが相手だと思って臨むわ。,我会当作是在面对自己负责的偶像来处理。
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，\n还给其他偶像提供建议……真厉害。
0000000000000,星南,……私なら、できるということね？\n適当に言っていないわね？,……你是说，我能做到对吧？\n不是随便说说的吧？
0000000000000,{user},クリアするだけでなく、他のアイドルに\nアドバイスまで……さすがだ。,不仅自己通关，\n还给其他偶像提供建议……真厉害。
info,adv_pevent_002_jsna_sales_1-006-02.txt,,
译者,deepseek-chat,,
