id,name,text,trans
0000000000000,燕,恒例の、『N.I.A』に\n合わせた町興しイベントか。,惯例配合『N.I.A』的\n城镇振兴活动吗？
0000000000000,{user},はい。\n雨夜さんの仕事は……,是的。\n雨夜的工作是……
select,,地元グルメの\n紹介を,介绍\n当地美食
select,,地元模型店の\n紹介を,介绍\n当地模型店
select,,スタンプラリーに\n参加を,参加\n印章拉力赛
0000000000000,燕,地元の山菜を使ったまぜそばか。\n試食が楽しみだな。,使用了当地山菜的拌面吗？\n我很期待试吃呢。
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,商店街上，人们聚集起来了。\n是个好结果。
0000000000000,燕,任せておけ。私はあの店の常れ……\n何回か行ったことがあるからな！,交给我吧。我是那家店的常客……\n毕竟我去过好几次了！
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,商店街上，人们聚集起来了。\n是个好结果。
0000000000000,燕,うむ。商店街を楽しもうじゃないか。\n貴様も一緒にどうだ？,嗯。一起来享受商业街吧。\n你也一起来怎么样？
0000000000000,{user},商店街に、人が集まってきている。\n良い結果だ。,商店街上，人们聚集起来了。\n是个好结果。
info,adv_pevent_002_atbm_sales_2-002-01.txt,,
译者,deepseek-reasoner,,
