id,name,text,trans
0000000000000,{user},咲季さん。さっそくですが、,咲季同学。我们直接开始吧，
0000000000000,{user},『Campus mode!!』花海咲季の\n初仕事です。,『Campus mode!!』花海咲季的\n第一份工作。
0000000000000,咲季,まっかせなさい！,交给我吧！
0000000000000,咲季,『Campus mode!!』を身にまとった\nわたしは、いつも以上に燃えているわ！,穿上『Campus mode!!』的我，\n比平时更加充满干劲！
0000000000000,咲季,いまならどんな難関オーディション\nだって勝ち抜いてみせる！,现在的我，无论多么困难的试镜\n都能轻松通过！
0000000000000,咲季,さあ、聞かせてプロデューサー！　\n仕事の内容は！？,那么，告诉我吧，制作人！\n工作内容是什么？
0000000000000,{user},中学校でのミニライブです。,在中学举办一场小型演唱会。
0000000000000,咲季,え～っ……ミニライブぅ。,诶～……小型演唱会啊。
0000000000000,咲季,こっちは初星学園伝統の戦闘服で、\n勝負する気満々だったのよ！,我还以为要穿上初星学园传统的战斗服，\n准备大干一场呢！
0000000000000,{user},アイドルの衣装を戦闘服と呼ぶのは\nやめましょうね。それに……,请不要把偶像的服装称为战斗服。\n而且……
0000000000000,{user},これはとても大事な仕事です。\nオーディションに負けないくらい。,这是一份非常重要的工作。\n不亚于任何试镜。
0000000000000,咲季,ん～……ファンを増やすためには、\n地道な活動こそが重要ってことかしら。,嗯～……为了增加粉丝，\n脚踏实地的工作才是最重要的吧。
0000000000000,咲季,学校でのライブなら、生徒の家族も\n観にくるし……,在学校举办演唱会的话，\n学生的家人也会来看……
0000000000000,咲季,若年層向けSNSでの拡散を\n狙っている……とか？,是为了在年轻人群体的SNS上\n扩大影响力……之类的？
0000000000000,{user},いいえ、もっとシンプルな理由です。\nアイドルにとって重要な仕事は――,不，理由更简单。\n对偶像来说，重要的工作是――
0000000000000,{user},――『憧れ』を振りまくこと。,――散播『憧憬』。
0000000000000,咲季,あ……,啊……
0000000000000,{user},咲季さんは言っていましたね。,咲季同学曾经说过吧。
0000000000000,咲季,『Campus mode!!』の\nアイドルたちが、\n可愛くて素敵だったから～～～♡,『Campus mode!!』的\n偶像们，\n又可爱又迷人～～～♡
0000000000000,{user},『憧れ』こそが、初星学園のアイドルに\nなるきっかけになった、と。,正是因为『憧憬』，\n才让你成为了初星学园的偶像。
0000000000000,咲季,そっか……先輩方と同じことを、\n今度はわたしが……,原来如此……现在轮到我来做\n和前辈们一样的事情了……
0000000000000,咲季,子どもたちに、してあげるのね。,给孩子们带来憧憬。
0000000000000,咲季,ごめんなさい、プロデューサー……\nそれと、初星学園の先輩たち。,对不起，制作人……\n还有初星学园的前辈们。
0000000000000,咲季,わたし、余計なことを考えすぎていた\nみたい。,我好像想得太多，\n多余了。
0000000000000,咲季,こ～んな大事な仕事に不満を\n漏らすなんて、どうかしてた。,居然对这么重要的工作\n抱怨，真是糊涂了。
0000000000000,咲季,この衣装に相応しくない態度だったわ。,这样的态度，配不上这身衣服。
0000000000000,咲季,中学校でのミニライブだったわね……,在中学举办小型演唱会对吧……
0000000000000,咲季,任せて、プロデューサー。この仕事、\nきっちりやり遂げて見せる。,交给我吧，制作人。这份工作，\n我一定会好好完成。
0000000000000,咲季,花海咲季の『Campus mode!!』で――,穿上花海咲季的『Campus mode!!』――
0000000000000,咲季,全校生徒、わたしに憧れさせて\nやるんだから！,让全校学生都对我\n充满憧憬！
0000000000000,咲季,ふ～っ！　お疲れ様、プロデューサー！,呼～！辛苦了，制作人！
0000000000000,{user},こちらの台詞です。咲季さん、\nお疲れ様でした。,这是你的台词。咲季同学，\n辛苦了。
0000000000000,咲季,いいえ――疲れなんて、\nぜんぶ吹き飛んじゃった。,不――所有的疲惫\n都一扫而空了。
0000000000000,咲季,あなたも聞いていたでしょ――,你也听到了吧――
0000000000000,女の子,あのっ……,那个……
0000000000000,女の子,わたしも、咲季ちゃんみたいな\nアイドルになりたいです！,我也想成为像咲季同学\n那样的偶像！
0000000000000,咲季,――だって！　えへへへへへ……♡,――对吧！嘿嘿嘿嘿……♡
0000000000000,咲季,嬉しぃ～～～～～～～～～～～～～っ！,太开心了～～～～～～～～～～～～～！
0000000000000,咲季,――だけでもないわね～。,――不仅如此呢～。
0000000000000,咲季,ねぇ、プロデューサー。\n今日のわたしは、あの子たちの……,呐，制作人。\n今天的我，是不是成为了那些孩子们的……
0000000000000,咲季,『憧れのアイドル』になれたのかしら。,『憧憬的偶像』呢？
0000000000000,咲季,初めて観たアイドルのライブが、\nわたしの……,第一次看的偶像演唱会，\n就是我的……
0000000000000,咲季,『Campus mode!!』だった子も、\nきっといるでしょうね。,『Campus mode!!』的孩子，\n一定也有吧。
0000000000000,咲季,もしかしたらあの中に、初星学園に\n入学する子だって……,说不定其中就有将来\n进入初星学园的孩子……
0000000000000,咲季,ふふっ……なんだか、\n妹が100人増えたような気分。,呵呵……感觉像是\n多了100个妹妹。
0000000000000,咲季,ただのミニライブなのに……\nずいぶん重い仕事になったわ。,虽然只是小型演唱会……\n却变成了一份非常重要的工作。
0000000000000,咲季,あの子たちのお姉ちゃんとして――\n無様なところなんて見せられない。,作为那些孩子的大姐姐――\n可不能让他们看到我丢脸的样子。
0000000000000,咲季,きっとこれが……\nアイドルの感覚なのね。,这一定就是……\n偶像的感觉吧。
info,adv_cidol-hski-3-008_02.txt,,
译者,deepseek-chat,,
