id,name,text,trans
0000000000000,清夏,よーしチビッコたちー。\nもう少ししたら始めるからねー。,好啦，小朋友们～\n再过一会儿就要开始了哦～
0000000000000,清夏,んじゃ行ってくる。\nPっちも一緒に体操やってね♪,那我先过去啦。\n制作人也一起来做体操吧♪
select,,準備万端です,准备完毕
select,,ちょっと\nそれは……,那个……\n有点……
select,,動画を撮る\n仕事が,拍摄视频\n的工作
0000000000000,清夏,え、マジ？\n冗談のつもりだったんだけど……,诶，真的？\n我本来是开玩笑的……
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们也在精神饱满地做着体操。\n没想到这种工作还挺适合我的。
0000000000000,清夏,なーに恥ずかしがってんのさー。\nほら、もう始まっちゃうから♪,别害羞啦～\n你看，马上就要开始了哦♪
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们也在精神饱满地做着体操。\n没想到这种工作还挺适合我的。
0000000000000,清夏,それPっちじゃなきゃダメ？\n言い訳のためじゃない～？,那非得是制作人不可吗？\n该不会是在找借口吧～？
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们也在精神饱满地做着体操。\n没想到这种工作还挺适合我的。
info,adv_pevent_002_ssmk_sales_2-005-01.txt,,
译者,deepseek-chat,,
