id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,辛苦了。雨夜同学……
0000000000000,{user},合格です。ギリギリの結果でしたね。,合格了。结果是勉强及格呢。
0000000000000,燕,……………………,……………………
0000000000000,{user},果てしなく微妙な表情ですね。,表情真是微妙到极点了呢。
0000000000000,燕,不満しか残らん結果だ。\n自分に腹が立っている。,只得到了令人不满的结果。\n对自己很生气。
select,,急ぎ修正を,赶紧修正
select,,反省は後で,稍后反省
select,,暴れないん\nですね,你居然不闹腾\n呢
0000000000000,燕,……正気か？　貴様。,……你疯了吗？ 你这家伙。
0000000000000,燕,これからすぐのライブまでに、\nミスを修正しろと言っているのか？,你是说让我在马上开始的\n演唱会之前修正错误吗？
0000000000000,{user},雨夜さんならできるでしょう？,如果是雨夜同学的话，应该能做到吧？
0000000000000,燕,……いいだろう。\nやってやろうじゃないか。,……好吧。\n那就干吧。
0000000000000,燕,さあ、改善点を教えろ！,来吧，告诉我改进点！
0000000000000,燕,……そうだな。\nすぐにライブが控えている。,……是啊。\n马上就到演唱会了。
0000000000000,燕,切り替えて、そちらに集中するべきか。,应该切换心态，集中到那边吗？
0000000000000,{user},先ほどよりも、良いパフォーマンスを\nすることだけを考えてください。,请只考虑做到\n比刚才更好的表演。
0000000000000,燕,貴様の言う通りだ、プロデューサー。,你说得对，制作人。
0000000000000,燕,たとえ小さなライブでも、\nファンが待っている。,即使是小型的演唱会，\n粉丝也在等着。
0000000000000,燕,今は、アイドルとしての役目を\n果たさねばならん。,现在，必须履行\n作为偶像的职责。
0000000000000,燕,……私をなんだと思っている？\n子供ではないのだぞ。,……你以为我是什么？\n我不是小孩子啊。
0000000000000,燕,試験の結果が悪かった程度で、\nいちいち暴れたりはせん！,只是考试成绩不好而已，\n我不会每次都闹腾的！
0000000000000,{user},……そうですか。,……是吗。
0000000000000,燕,何だその目は？,你那是什么眼神？
0000000000000,{user},いえ、何でもありません。\nそれよりも、ライブに備えましょう。,不，没什么。\n比起那个，准备演唱会吧。
0000000000000,燕,ああ。\nたとえ小さなライブでも――,是啊。\n即使是小型的演唱会――
0000000000000,燕,ファンを失望させるわけにはいかん。,也不能让粉丝失望。
0000000000000,燕,反省はその後だ。\n貴様も手伝え、プロデューサー。,反省之后再说。\n你这家伙也来帮忙，制作人。
info,adv_pstory_001_atbm_after-audition-final-normal-04.txt,,
译者,deepseek-reasoner,,
