id,name,text,trans
0000000000000,燕,怪人どもが現れたか！\n皆で声を出し、ヒーローを呼ぶぞ！,怪物们出现了吗！\n大家一起来呼喊，召唤英雄吧！
0000000000000,燕,この後の段取りは……ん？\n貴様か。,接下来的安排是……嗯？\n是你啊。
0000000000000,燕,どうだ、\n完璧な進行だっただろう！,怎么样，\n这次的流程堪称完美吧！
select,,自ら怪人を\n成敗しそうでした,你差点就自己\n把怪物收拾了
select,,すごい\n迫力でした,好厉害\n气势十足
select,,応援団の\nようでした,简直就像\n啦啦队一样
0000000000000,燕,それは面白そうだな。\n竹刀もあるし、相談してみるか。,听起来挺有趣的。\n正好有竹刀，不如去商量看看。
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,被雨夜同学带动着，\n小朋友们都超级兴奋！
0000000000000,燕,ふっ、悪を討つヒーローを呼ぶのだ。\nこれぐらい当然だろう。,哼，这是在呼唤讨伐邪恶的英雄。\n这种程度是理所当然的。
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,被雨夜同学带动着，\n小朋友们都超级兴奋！
0000000000000,燕,子供たちと共にヒーローの応援か。\nそれもいいかもしれん。,和小孩子们一起为英雄加油吗。\n那样或许也不错。
0000000000000,{user},雨夜さんに引っ張られて、\n子供たちも大興奮だった！,被雨夜同学带动着，\n小朋友们都超级兴奋！
info,adv_pevent_002_atbm_sales_1-004-02.txt,,
译者,deepseek-reasoner,,
