id,name,text,trans
0000000000000,星南,おはよう、プロデューサー。\nついに夏の『H.I.F』当日ね。,早上好，制作人。\n终于到了夏季『H.I.F』当天呢。
0000000000000,{user},おはようございます、星南さん。,早上好，星南同学。
0000000000000,{user},こんなに重要な日だというのに、\nさすがの落ち着きですね。,明明是这么重要的日子，\n你还真是镇定自若呢。
0000000000000,星南,そう見えるのなら、\nあなたの目は節穴よ、先輩。,如果你真这么想，\n那你这眼睛怕不是白长啦，学长。
0000000000000,星南,相応に緊張しているわ。これでもね。,我可是相当紧张呢。就算你不这么觉得。
0000000000000,{user},その状態を万全といいます。\n覚えておいてください、後輩。,这种状态就叫做万全。\n请记住这一点，学妹。
0000000000000,星南,……あなたのおかげよ。\nいつもありがとう。,……这都多亏了你。\n一直以来，谢谢你。
0000000000000,星南,あら……もしかして、照れているの？　\n顔が赤くなっているわ。,哎呀……难道说，你害羞了？\n脸都红了呢。
0000000000000,{user},話は変わりますが……大会後に、\n宿題の答え合わせをします。,话说回来……大会结束后，\n我们来对一下作业的答案。
0000000000000,{user},回答を用意しておいてください。,请准备好你的回答。
0000000000000,星南,もう、安直な逃げ方ね。\n宿題というと……,真是，好敷衍的逃避方式呢。\n说到作业……
0000000000000,星南,私のプランに欠けているものが、あと\nふたつある、というものだったわね。,是指我的方案里还缺少的，\n最后那两样东西吧。
0000000000000,星南,……ひとつはここで回答するわ。\nまさに思い知っている最中だから。,……其中一个，我现在就回答你。\n因为此刻，我正切身体会着。
0000000000000,星南,いま、現時点で、『H.I.F』は、\n私が理想とする……,现在，此时此刻，『H.I.F』，\n距离我理想中的……
0000000000000,星南,『トップアイドルを決める大会』には\nなっていない。,『决出顶尖偶像的大赛』\n还差得远。
0000000000000,星南,私が強敵候補として育てていた\nアイドルたちは、私の目論見以上に、,我作为劲敌候选培养起来的\n那些偶像们，已经远远超出了我的期待，
0000000000000,星南,大きく実力を伸ばしたわ。けれど……,实力得到了极大的提升。但是……
0000000000000,星南,それを世間に知らしめることが\nまだできていないの。,我还没能让其他人，\n充分认识到这一点。
0000000000000,星南,佑芽は期待の新人アイドルとして\n各プロダクションからの評価が高い。,佑芽作为备受期待的新人偶像，\n得到了各家事务所的高度评价。
0000000000000,星南,千奈は、いまや知名度抜群の\n人気タレントよ。,千奈现在已经是知名度超群的\n人气艺人了。
0000000000000,星南,ことねは『N.I.A』で優勝し、\n例年の<r\=プリマステラ>『一番星』</r>と同等以上の\n評価を得ているわ。,琴音在『N.I.A』中夺冠，\n获得了不亚于往年『启明星』\n的评价呢。
0000000000000,星南,準トップアイドル・藤田ことね――\nと、ね。,准顶级偶像·藤田琴音——\n这样呢。
0000000000000,星南,そう、私の可愛い担当アイドルたちは、\n誰ひとりとして……,没错，我可爱的担当偶像们，\n没有一个人……
0000000000000,星南,トップアイドルとも、トップアイドル級\nとも、呼ばれてはいない。,能被称作顶级偶像，或是\n顶级偶像级别。
0000000000000,{user},当たり前じゃないですか。\n見通しが甘すぎますよ。,这不是理所当然的吗？\n你想得太天真了。
0000000000000,星南,ひとつ大きなきっかけがあれば、\n十分に可能性はあったわ！,但只要有一个契机，\n这事就完全有机会！
0000000000000,{user},そんなものは『H.I.F』までの\n期間にはなかったでしょう。,那样的契机在『H.I.F』之前的\n这段时间里并不存在吧。
0000000000000,星南,くっ……！,唔……！
0000000000000,星南,多くのアイドルファンの皆さまに、\nいまのあの子たちを見てもらえてさえ\nいたら……っ！,只要能让\n众多的偶像粉丝们\n看到现在的她们……！
0000000000000,{user},ちなみに……ないこともないですよ。,顺便一提……也不是完全没有可能哦。
0000000000000,星南,えっ……なんのこと？,诶……什么意思？
0000000000000,{user},ただちに『H.I.F』を、\nトップアイドルを\n決める大会にする方法です。,立刻将『H.I.F』变为\n决定顶级偶像的\n比赛的方法。
0000000000000,星南,そんな方法があるの！？,居然有那种方法！？
