id,name,text,trans
0000000000000,リーリヤ,ここ、とっても広いですね。\nスパってこんな感じなんだ……。,这里真的好宽敞啊。\n水疗中心原来是这样的感觉……。
0000000000000,{user},ええ。いくつかの施設を体験し、\n写真とコメントをいただきます。,是的。我们会体验几个设施，\n然后请您提供照片和评论。
select,,温水プール,温水游泳池
select,,マッサージ,按摩
select,,ウォーター\nスライダー,水上\n滑梯
0000000000000,リーリヤ,あったかいプール……\n気持ちよさそうです。,温暖的游泳池……\n感觉会很舒服呢。
0000000000000,{user},いつもよりテンションが高かった\n気がする……好きなのかな。,感觉她比平时更兴奋了……\n是不是很喜欢呢？
0000000000000,リーリヤ,マッサージまであるんですか？\nき、緊張します……。,连按摩都有吗？\n我、我有点紧张……。
0000000000000,{user},いつもよりテンションが高かった\n気がする……好きなのかな。,感觉她比平时更兴奋了……\n是不是很喜欢呢？
0000000000000,リーリヤ,あ、あの高くて……\nおっきなやつですか……？,啊，那个高高的……\n是那个很大的东西吗……？
0000000000000,{user},いつもよりテンションが高かった\n気がする……好きなのかな。,感觉她比平时更兴奋了……\n是不是很喜欢呢？
info,adv_pevent_002_kllj_sales_3-002-02.txt,,
译者,deepseek-chat,,
