id,name,text,trans
0000000000000,国語教師,今日は四字熟語について話そう。,今天我们来聊聊四字成语。
0000000000000,国語教師,四字熟語は、座右の銘や抱負に\n用いられることも多い。,四字成语经常被用作座右铭，\n或用来表达抱负。
0000000000000,国語教師,例えば、戦国武将の武田信玄。,比如，战国武将武田信玄。
0000000000000,国語教師,戦の際に、彼が掲げていた軍旗には\nとある四字熟語が書かれていたと言う。,据说他在战斗时举起的军旗上\n写着某个四字成语。
0000000000000,国語教師,なんと書いてあったか\n知っているか、十王？,你知道上面写了什么吗，\n十王？
0000000000000,星南,（確か、前にプロデューサーと\n　そんな話をしたわね……）,（我记得之前和制作人\n　聊过这个话题呢……）
select,,風林火山,风林火山
select,,万里一空,万里一空
select,,絶体絶命,绝体绝命
0000000000000,国語教師,その通り。君には簡単すぎる\n問題だったかもしれないな。,没错。对你来说可能\n是个太简单的问题了。
0000000000000,国語教師,風のようにすばやく動き、\n林のように静かに構え――,像风一样迅速行动，\n像林一样静待时机——
0000000000000,国語教師,火のように激しく攻め、山のように\nどっしり構える……という意味だ。,像火一样猛烈进攻，像山一样\n稳如泰山……就是这个意思。
0000000000000,国語教師,君たちも座右の銘や抱負を\n考えてみるのもいいだろう。,你们也可以考虑一下\n自己的座右铭或抱负。
0000000000000,星南,（私なら、どんな四字熟語が\n　相応しいかしら）,（对我来说，什么样的四字成语\n　比较合适呢）
0000000000000,星南,（インタビューで聞かれたときのために\n　考えておくのもいいかもしれないわ）,（为了应对采访时的提问，\n　提前想好也不错呢）
0000000000000,国語教師,それは宮本武蔵が理想として\n掲げていた言葉だな。,那是宫本武藏作为理想\n提出的词语。
0000000000000,国語教師,歴史的人物が掲げていたという点では\nあっているが、正解は風林火山だ。,从历史人物提出的角度来看\n是对的，但正确答案是风林火山。
0000000000000,国語教師,万里一空は、目標に向かって\n努力し続けることを意味する。,万里一空意味着朝着目标\n不断努力。
0000000000000,星南,（プロデューサーも、間違えて\n　覚えているかもしれないわね）,（制作人可能也\n记错了呢）
0000000000000,星南,（あとで、話してみましょう）,（待会儿和他聊聊吧）
0000000000000,国語教師,やたら危機感を煽る軍旗だな……？\n正解は風林火山だ。,这军旗也太煽动危机感了吧……？\n正确答案是风林火山。
0000000000000,国語教師,絶体絶命は、どうしても逃れられない\n場合や立場にあることを意味する。,绝体绝命意味着无论如何\n都无法逃脱的处境。
0000000000000,国語教師,解答は不正解だが……アイドルには\n多少のユーモアも必要だろう。,虽然答案不对……但作为偶像，\n也需要一些幽默感吧。
0000000000000,国語教師,十王の答えはアイドルとしては……\nうむ、正解かもしれないな。,十王的答案作为偶像来说……\n嗯，也许是对的。
0000000000000,星南,（なんだか、先生を困らせて\n　しまった気がするわ……）,（总觉得好像让老师\n　为难了呢……）
info,adv_pevent_001_jsna_school_008.txt,,
译者,deepseek-chat,,
