id,name,text,trans
0000000000000,あさり先生,{user}くん。\n『N.I.A』をご存じですか？,{user}君。\n你知道『N.I.A』吗？
0000000000000,あさり先生,『NEXT IDOL AUDITION』。,『NEXT IDOL AUDITION』。
0000000000000,あさり先生,複数のアイドル養成校が\n合同で行う大会なんです。,这是多所偶像养成学校\n联合举办的大赛。
0000000000000,あさり先生,大会期間中、各学園が主催する\nオーディションがいくつも催されます。,在比赛期间，各学校会举办\n多个选拔活动。
0000000000000,あさり先生,参加資格は、第一に、\nアイドル養成校の生徒であること。,参加资格首先是\n必须是偶像养成学校的学生。
0000000000000,あさり先生,つまり『N.I.A』では、,也就是说，在『N.I.A』中，
0000000000000,あさり先生,初星学園以外のアイドルも、\nきみたちのライバルになるんです！,除了初星学园，其他学校的偶像\n也会成为你们的对手！
0000000000000,{user},ぜひ参加したいと思います。,我非常想参加。
0000000000000,{user},定期公演で結果を出したいま、\n彼女には次の目標が必要ですから。,在定期公演中取得了成绩后，\n她现在需要下一个目标。
0000000000000,あさり先生,きみならきっと\nそう言うだろうと思いました。,我就知道\n你一定会这么说。
0000000000000,{user},先ほど先生は――,刚才老师您说——
0000000000000,{user},参加資格は、第一に、\nアイドル養成校の生徒であること。,参加资格首先是\n必须是偶像养成学校的学生。
0000000000000,{user},そうおっしゃいましたが、\n他にも参加資格が必要なのでしょうか？,您这么说，那还有其他\n参加资格吗？
0000000000000,あさり先生,とってもいい質問ですね。,这是个非常好的问题。
0000000000000,あさり先生,『N.I.A』の期間中、\n多くのライブが開催されますが、,在『N.I.A』期间，\n会举办许多演唱会，
0000000000000,あさり先生,一部のオーディションには、\n参加条件が設定されています。,但有些选拔活动\n设有参加条件。
0000000000000,あさり先生,その条件とは、ファン投票数です。,这个条件就是粉丝投票数。
0000000000000,あさり先生,特に『N.I.A』の\n最終日を飾る大イベント。,尤其是『N.I.A』\n最后一天的大型活动。
0000000000000,あさり先生,『FINALE』の公開オーディションを\n受けるためには、,要参加『FINALE』的公开选拔，\n需要满足以下条件：
0000000000000,あさり先生,ファン投票数で決まる\n『N.I.A』ランキング。,由粉丝投票数决定的\n『N.I.A』排行榜。
0000000000000,あさり先生,その上位3名に入っていなければ\nいけないんです。,必须进入\n前三名才行。
0000000000000,あさり先生,さらに！　『N.I.A』の審査には、\n観客による投票が含まれます！,而且！『N.I.A』的评审中，\n还包括观众的投票！
0000000000000,あさり先生,観客の心を動かすパフォーマンスを\n見せるのはもちろんアイドルですが。,当然，\n打动观众的是偶像的表演。
0000000000000,あさり先生,オーディション当日までのプロデュ\nースで『N.I.A』ランキング――,但在选拔当天之前，通过培育\n提升『N.I.A』排名——
0000000000000,あさり先生,すなわち担当アイドルの『<em>N</em>.<em>I</em>.<em>A</em>』<em>での</em>\n<em>人気</em>を上げるのは、きみの役目です。,也就是提升负责偶像在『N.I.A』中的\n人气，就是你的任务。
0000000000000,{user},プロデューサーが付いているアイドルの\n方が有利。そして条件が同じなら――,有制作人负责的偶像\n会更有利。如果条件相同——
0000000000000,{user},プロデューサーの力量が勝敗を\n左右するんですね。,制作人的能力将\n决定胜负。
0000000000000,あさり先生,そうっ！　\nきみたちにとって『N.I.A』は、,没错！\n对你们来说，『N.I.A』是，
0000000000000,あさり先生,アイドルと\nプロデューサーによる――,偶像与\n制作人共同谱写――
0000000000000,あさり先生,タッグマッチなんですッ！,团队战！
0000000000000,{user},プロデューサー次第で、下剋上……\n番狂わせを起こすことができる大会。,制作人的能力可以带来逆袭……\n这是一场可能颠覆排名的比赛。
0000000000000,{user},担当アイドルを、より高いステージへと\n導けるのなら……やってみせます！,如果能把负责的偶像带到更高的舞台……\n我一定会做到！
0000000000000,あさり先生,燃えていますね！,真是热血沸腾啊！
0000000000000,あさり先生,『N.I.A』の期間中、,在『N.I.A』期间，
0000000000000,あさり先生,多くのオーディションを勝ち抜き、\nたくさんのファンから支持を得て、,通过赢得多个选拔，\n获得大量粉丝的支持，
0000000000000,あさり先生,アイドルとしてステップアップして\nいきましょう。そして最後に――,让偶像一步步成长。\n最后——
0000000000000,あさり先生,『FINALE』で優勝ライブをする！　\nそれがきみたちの大目標です！,在『FINALE』中赢得冠军演唱会！\n这就是你们的大目标！
0000000000000,あさり先生,先生、きみたちを応援していますよ！,老师会一直支持你们的！
info,adv_pstory_002_cmmn_world-explanation.txt,,
译者,deepseek-chat,,
