id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,辛苦了。雨夜同学你……
0000000000000,{user},合格です。最高の結果でしたね。,合格了。真是最棒的结果呢。
0000000000000,燕,…………そうか。,…………这样啊。
0000000000000,{user},ほっとしていますか？,你松了一口气吗？
0000000000000,燕,出し切って、疲れているのだ。\nこれでもちゃんと、喜んでいる。,全力以赴后，有些疲惫罢了。\n即便如此，我确实在由衷地高兴。
0000000000000,燕,私は……勝ったのだな。,我……真的赢了啊。
select,,おめでとう\nございます,恭喜\n您
select,,圧倒的でした,压倒性的表现
select,,信じていました,我一直相信您能行
0000000000000,燕,ああ、ありがとう。,嗯，谢谢你。
0000000000000,燕,ここまで来れたのは、貴様のおかげだ。,能走到这一步，都是托你这家伙的福。
0000000000000,{user},素直な雨夜さんは、\n気持ち悪いですね……,这么坦率的雨夜同学，\n反而让人有点不习惯呢……
0000000000000,燕,褒めているんだぞ！？,我这可是在夸你啊！？
0000000000000,{user},でも、嬉しいですよ。\n雨夜さんに認めてもらえて。,不过我很开心哦。\n能被雨夜同学认可。
0000000000000,燕,そ、そうか……,这、这样啊……
0000000000000,燕,まったく、貴様のようなやつを\nなんと呼ぶか、知っているか？,喂，你知道像你这样的\n家伙，该被称作什么吗？
0000000000000,燕,ツンデレだ。,是傲娇。
0000000000000,{user},自己紹介ですか？,这是在自我介绍吗？
0000000000000,燕,違う！,才不是！
0000000000000,燕,フッ……当然だろう。,哼……这是当然的吧。
0000000000000,燕,私は、雨夜燕だからな。,因为我是雨夜燕啊。
0000000000000,{user},そうですよね、流石でした。,说得对，真不愧是您。
0000000000000,燕,そ、それは……私の台詞だ。,那、那句话……该由我来说才对。
0000000000000,燕,私がここまで来れた要因には、\n貴様の力だって当然、含まれている。,我能走到今天这一步，\n自然也包括了你这家伙的助力。
0000000000000,燕,だから、その……,所以，那个……
0000000000000,燕,ありがとう。,谢谢你。
0000000000000,{user},雨夜さんなら大丈夫だと。,我就知道雨夜同学一定没问题的。
0000000000000,燕,貴様の私に対する信頼は、\nたまになんだか重く感じるぞ。,你这家伙对我的信任，\n有时候还真让人觉得沉重啊。
0000000000000,燕,だが、まあ……その重い信頼を\n背負うのも、嫌ではない。,不过嘛……背负起这份沉重的信任，\n倒也不让人讨厌。
0000000000000,燕,私は、アイドルだからな。,因为我是偶像啊。
info,adv_pstory_001_atbm_after-audition-final-normal-01.txt,,
译者,deepseek-reasoner,,
