id,name,text,trans
0000000000000,{user},さて……篠澤さん。\n『N.I.A』はまだ続いていますが……,那么……筱泽同学。\n『N.I.A』还在继续，不过……
0000000000000,{user},現時点での総括は以上です。\n――なにかありますか？,到目前为止的总结就是这些。\n——有什么问题吗？
0000000000000,広,1秒でも早く……むずかしい\nオーディションに挑戦したい。,哪怕早一秒也好……很难\n我想挑战试镜。
0000000000000,広,だけど……わたしの実力は……\nまだまだ足りない。,但是……我的实力……\n还远远不够。
0000000000000,広,もどかしい、な。,真是让人着急啊。
0000000000000,広,くやしい、な。,真是让人不甘心啊。
0000000000000,広,わたしの実力が低いのは、\n幸せなことだと思ってた。,我曾经觉得，\n自己实力不足是件幸福的事。
0000000000000,広,辛くて、ままならない日々に、\n満足してた。,在那些艰难、无法如愿的日子里，\n我满足了。
0000000000000,広,いまは、もう、\nそれだけじゃ……だめかもしれない。,现在，或许……\n仅仅那样已经不够了。
0000000000000,広,<em\=>ここ</em>に来る前……みんながわたしを\nどんな気持ちで見ていたのか。,来到这里之前……大家是\n以怎样的心情看着我的呢。
0000000000000,広,ちょっぴり、わかった気がする。,我似乎稍微明白了。
0000000000000,広,苦しいもやもやが、\nずっと胸でぐるぐるしてる。,痛苦的迷茫，\n一直在胸口盘旋。
0000000000000,広,ふふ……嬉しくて、幸せで……\nだけど……このままじゃいられない。,呵呵……虽然开心，幸福……\n但是……不能就这样下去。
0000000000000,広,なんとかする。,我会想办法的。
0000000000000,広,プロデューサー……手伝って。,制作人……请帮帮我。
info,adv_pstory_002_shro_ending-normal-02.txt,,
译者,deepseek-chat,,
