id,name,text,trans
0000000000000,美鈴,今日のお仕事は……学園の卒業生との\nトークショー、ですか。,今天的工作是……和学园毕业生\n的谈话节目，对吧？
0000000000000,{user},ええ。現役でアイドル活動を\nされている大先輩です。,是的。是现在仍在一线进行偶像活动\n的大前辈呢。
select,,緊張は……\nしてませんね,你看起来……\n完全不紧张呢
select,,どんな話をする\n予定ですか？,准备聊些什么\n话题呢？
select,,途中で眠ったり、\nしないですよね？,不会中途睡着\n什么的吧？
0000000000000,美鈴,いつも通りです。\nただ、お話するだけですから。,和平常一样。\n只是普通聊天而已。
0000000000000,{user},穏やかなトークショーになったな……,这场谈话节目变得好平静啊……
0000000000000,美鈴,そうですね、学園のお昼寝スポットでも\n聞いてみましょうか。,是啊，在学园的午睡好去处\n也打听一下吧。
0000000000000,{user},穏やかなトークショーになったな……,这场谈话节目变得好平静啊……
0000000000000,美鈴,まさか。しませんよ。\n……よほど、退屈でない限り。,当然不会。\n……除非实在太无聊。
0000000000000,{user},穏やかなトークショーになったな……,这场谈话节目变得好平静啊……
info,adv_pevent_002_hmsz_sales_4-002-01.txt,,
译者,deepseek-reasoner,,
