id,name,text,trans
0000000000000,手毬,へえ……ラジオの公開収録、\nここでやるんですね。,诶……广播的公开录制，\n是在这里进行啊。
0000000000000,手毬,それで、どんなお便りが\n来ているんですか？,那么，收到了什么样的\n听众来信呢？
0000000000000,{user},お便りのリストをもらっていますから、\nリハーサルをしてみましょうか。,我这里有听众来信的列表，\n我们来排练一下吧。
select,,『歌が上手く\nなりたい』,『想唱得更好』
select,,『痩せたい』,『想减肥』
select,,『自分が嫌い』,『讨厌自己』
0000000000000,手毬,なら練習あるのみ。\n自分で納得いくまで歌うしかないです。,那就只能练习了。\n直到自己满意为止，只能一直唱下去。
0000000000000,{user},月村さんなりに一生懸命、\n相談に乗ってあげていたな……！,月村同学也在用自己的方式，\n认真地给出建议呢……！
0000000000000,手毬,へ、へえ……食事制限と運動。\n本気なら徹底的にやるしかないですよ。,诶，诶……控制饮食和运动。\n如果认真想减肥的话，只能彻底执行了。
0000000000000,{user},月村さんなりに一生懸命、\n相談に乗ってあげていたな……！,月村同学也在用自己的方式，\n认真地给出建议呢……！
0000000000000,手毬,嫌なら変わるしかないです、\n自分を好きになれるまで。,如果讨厌自己，那就只能改变，\n直到喜欢上自己为止。
0000000000000,{user},月村さんなりに一生懸命、\n相談に乗ってあげていたな……！,月村同学也在用自己的方式，\n认真地给出建议呢……！
info,adv_pevent_002_ttmr_sales_2-004-02.txt,,
译者,deepseek-chat,,
