id,name,text,trans
0000000000000,{user},佑芽さん、遊園地のショーの進行役、\n台本は覚えましたか？,佑芽，游乐园演出的主持人，\n剧本背熟了吗？
0000000000000,佑芽,実はまだなんです……どうしましょう、\nプロデューサーさん～～～っ！,其实还没呢……怎么办啊，\n制作人～～～！
select,,一緒に\n練習しましょう,一起\n练习吧
select,,いざとなったら\nカンペを出します,实在不行的话\n就给你提词
select,,もしもの時は\nアドリブで,万一的时候\n就即兴发挥
0000000000000,佑芽,はいっ！　本番までになんとか、\n覚えてみせますっ！,好的！在正式演出前，\n我一定会背下来的！
0000000000000,{user},なんとか、なったか……,总算，搞定了……
0000000000000,佑芽,うう～さっすがプロデューサーさんっ！\n頼りになるぅ～～！,呜哇～不愧是制作人！\n真是太可靠了～～！
0000000000000,{user},なんとか、なったか……,总算，搞定了……
0000000000000,佑芽,ええ～～っ！　でも、やります……！\nお姉ちゃんなら、できるはずですから！,诶～～！不过，我会加油的……！\n因为是姐姐的话，一定没问题的！
0000000000000,{user},なんとか、なったか……,总算，搞定了……
info,adv_pevent_002_hume_sales_1-004-01.txt,,
译者,deepseek-chat,,
