id,name,text,trans
0000000000000,莉波,――勝ったよ、\n{user}くん！,――我赢了，\n{user}君！
0000000000000,{user},おめでとうございます！,恭喜你！
0000000000000,{user},姫崎さんのお姉さんの魅力が、\n大爆発していましたね。,姬崎同学的姐姐魅力，\n真是大爆发了呢。
0000000000000,莉波,そんなに！？　\nだ、大爆発してた？,真的吗！？\n我、我真的爆发了？
0000000000000,{user},はい。途中のコール＆レスポンスも、\nいいアドリブでした。,是的。中途的互动环节，\n也即兴发挥得很好。
0000000000000,莉波,あれはね、ステージの上で、\nみんなの顔を見てたら――,那是因为，在舞台上，\n看到大家的笑脸时――
0000000000000,莉波,感謝の言葉、思いっきり、\n叫びたくなっちゃったんだ。,我就忍不住想大声喊出，\n感谢的话语。
0000000000000,{user},あの瞬間、流れを一気に\n引き寄せましたね。,那一刻，你一下子就把气氛，\n拉到了最高潮。
0000000000000,莉波,うんっ、ファンのみんなが、\n私に力をくれたんだ。,嗯，\n是粉丝们给了我力量。
0000000000000,四音,……そ、ん……な……,……这、这不可能……
0000000000000,四音,……なにかの間違いです。\nこの、エリートのボクが……,……一定是哪里搞错了。\n我这样的精英，怎么可能……
0000000000000,{user},あなたのパフォーマンスは、\nたしかに圧巻でした。,你的表演确实很出色。
0000000000000,{user},ですが、あなた自身が心から\nステージを楽しんでいなかった。,但是，你并没有真正享受，\n这个舞台。
0000000000000,{user},――白草四音。\nあなたが負けたのは必然です。,――白草四音。\n你输是必然的。
0000000000000,四音,……ません。,……不可能。
0000000000000,四音,認めない……ボクが……\nこんな雑魚アイドルに、負けるはず……,我不承认……我怎么可能……\n输给这种三流偶像……
0000000000000,四音,フ、フフフ……そうだ！\nあの動画を流してやろう！,呵、呵呵……对了！\n我要放出那个视频！
0000000000000,莉波,……っ！？,……！？
0000000000000,四音,今からでも、審査員の心証が\n変わって判定が覆るかも――,现在放出的话，评委的印象，\n可能会改变，结果也会逆转――
0000000000000,{user},変わるわけがないでしょう。\n恥の上塗りをする気ですか？,不可能改变的吧。\n你是想让自己更丢脸吗？
0000000000000,四音,……っ、う、うるさい！\nお前も破滅させてやる――,……闭嘴！\n我也要毁了你――
0000000000000,{user},きっと、後悔しますよ。,你一定会后悔的。
0000000000000,四音,……はぁ、後悔？,……哈，后悔？
0000000000000,{user},こちらは、あの悪質動画の投稿者が、\nあなたである証拠を握っています。,我们这边已经掌握了，\n你就是那个恶意视频发布者的证据。
0000000000000,{user},公開すれば、今後のアイドル活動に\n支障が出るでしょうね。,如果公开的话，你今后的偶像活动，\n肯定会受到影响吧。
0000000000000,四音,……そ、そんなの、\nはったりに決まって――,……那、那种东西，\n肯定是虚张声势――
0000000000000,{user},はったりかどうか、試してみますか？,要不要试试看是不是虚张声势？
0000000000000,{user},こちらの情報収集力は、\nすでにご存じかと。,我们的情报收集能力，\n你应该已经见识过了吧。
0000000000000,四音,ぐっ……,唔……
0000000000000,{user},お子様相手に、あまり大人げない\nことはしたくありませんが、,虽然不想对小孩子，\n做太过分的事情，
0000000000000,{user},担当アイドルを守るためなら、\nとるべき手段はとりますよ。,但为了保护我的偶像，\n我会采取必要的手段。
0000000000000,四音,ああああああああああああ\nああああああああっ――！,啊啊啊啊啊啊啊\n啊啊啊啊啊――！
0000000000000,四音,……お、覚えておけ！\n絶対に、絶対に潰してやるからなっ！,……你给我记住！\n我一定会、一定会毁掉你的！
0000000000000,{user},……はったりでしたが、\nどうにかなりましたね。,……虽然是虚张声势，\n但总算解决了。
0000000000000,莉波,……そうだったんだ。\n{user}くん、\n無茶するなぁ。,……原来是这样。\n{user}君，\n你也太乱来了。
0000000000000,莉波,ちょっと、怖かったよ？,我都有点害怕了哦？
0000000000000,{user},我慢してましたよ。これでも。,我可是忍了很久呢。
0000000000000,莉波,……え？,……诶？
0000000000000,{user},お姉さんを馬鹿にされて、\n怒らない弟なんていないでしょう。,姐姐被侮辱了，\n作为弟弟怎么可能不生气。
0000000000000,莉波,……{user}くん。,……{user}君。
0000000000000,莉波,ふふっ、そっかぁ。,呵呵，原来是这样啊。
0000000000000,{user},――こほん。では、あらためて。,――咳咳。那么，重新说一次。
0000000000000,{user},姫崎さん、おめでとうございます。\nよく頑張りましたね。,姬崎同学，恭喜你。\n你真的很努力。
0000000000000,莉波,……がんばったよ。,……我确实努力了。
0000000000000,莉波,{user}くんと、\nファンのみんなのおかげで頑張れた。,多亏了{user}君，\n和粉丝们的支持，我才能坚持下去。
0000000000000,{user},次は『H.I.F』に向けて、\n本格的な準備をして行きましょう。,接下来，我们要为『H.I.F』，\n做正式的准备。
0000000000000,莉波,うん。,嗯。
0000000000000,{user},――その前に、ライブですね。,――在那之前，还有演唱会呢。
0000000000000,莉波,ふふっ、そうだね。,呵呵，是啊。
0000000000000,莉波,私をここまで連れて来てくれた、\nファンのみんなに感謝をこめて――,为了感谢一直支持我，\n把我带到这里的粉丝们――
0000000000000,莉波,最っっっ高のライブにするよ！,我要献上最棒的演唱会！
0000000000000,？？？,――ほう、四音を倒したか。,――哦，打败了四音吗。
0000000000000,？？？,戯れに足を向けてみたが――\n面白い雛鳥がいるようだな。,本来只是随便试探一下――\n看来有个有趣的小家伙呢。
info,adv_dear_hrnm_016.txt,,
译者,deepseek-chat,,
