id,name,text,trans
0000000000000,手毬,ただいま、プロデューサー！,我回来了，制作人！
0000000000000,{user},お帰りなさい、月村さん。,欢迎回来，月村同学。
0000000000000,{user},無事、賀陽燐羽さんと\n仲直りできたようですね。,看来你顺利和贺阳燐羽同学\n和好了呢。
0000000000000,手毬,あれ、なんでもうしってるんですか？,咦，你怎么已经知道了？
0000000000000,{user},ネットで拡散されている動画を\n見ました。,我在网上看到了被疯传的视频。
0000000000000,手毬,え゛……,诶……
0000000000000,{user},ばっちり映っていましたよ。\n大勢の前で……,你可是被拍得清清楚楚哦。\n在那么多人面前……
0000000000000,{user},賀陽さんに全力の泣き落としを試みる\n月村さんの姿が。,月村同学你全力试图用哭来打动贺阳同学的样子。
0000000000000,手毬,な、な、なっ……！,什、什、什么……！
0000000000000,手毬,（ぜんぶ見られてたなんてぇ～～～！　\nは、恥ずかしすぎるぅ～～～～～！！）,（居然全都被看到了～～～！\n太、太羞耻了～～～～～！！）
0000000000000,手毬,はっ！　……もしかして、まずい？　\nその……私のイメージ的に。,啊！……难道说，不太妙？\n那个……对我的形象来说。
0000000000000,{user},プランBまで崩壊させるとは……\nやってくれましたね。,连Plan B都崩坏了……\n你可真是干得漂亮啊。
0000000000000,手毬,プロデューサーのことだから……\n……プランCもあるんだよね？,因为是制作人你……\n……应该还有Plan C吧？
0000000000000,{user},この件の反響がどうなるか不明なので、\n臨機応変に対処していきます。,这件事的反响还不明确，\n我们会随机应变地处理。
0000000000000,手毬,もうちょっとわかりやすく言って。,能不能说得再明白一点。
0000000000000,{user},流れで！,看情况！
0000000000000,手毬,行き当たりばったりってことですか！？,就是走一步看一步的意思吗！？
0000000000000,{user},いままで俺は……計画性に欠ける\nプロデュースをする者たちを……,一直以来我……对那些缺乏计划性的\n制作人们……
0000000000000,{user},軽く見ていたんです。しかし……\n今回の件で……深く反省しましたよ。,都看得很轻。但是……\n通过这次的事情……我深刻反省了。
0000000000000,{user},彼らにも……やむにやまれぬ事情が\nあったのかもしれない……！,他们或许……也有不得已的苦衷……！
0000000000000,手毬,プロデューサーとして、\n1つ成長しましたね。,作为制作人，\n你成长了呢。
0000000000000,{user},月村さんのおかげです。\n本当にありがとうございました。,多亏了月村同学。\n真的非常感谢。
0000000000000,手毬,どういたしまして。,不客气。
0000000000000,手毬,えっと……いま、美鈴と\n『FINALE』で勝負する約束を\nしてきたんですけども。,那个……刚才我和美铃\n约好了在《FINALE》中一决胜负。
0000000000000,手毬,……いけそう？,……你觉得有戏吗？
0000000000000,{user},う……ん……ん……どう、でしょうね。\n2位から4位までが僅差なので。,嗯……嗯……怎么说呢。\n第二名到第四名的差距很小。
0000000000000,手毬,なんで弱気なんですか！　ひとりは\n私だよね？　他に誰が残りそうなの。,为什么这么没信心！\n我可是其中之一吧？还有谁有可能留下来？
0000000000000,{user},極月学園の白草四音さんと、\n初星学園の倉本千奈さんです。,极月学园的白草四音同学，\n和初星学园的仓本千奈同学。
0000000000000,手毬,！？　倉本って……あぁ……そっか、\n最近テレビとかで活躍してるから。,！？仓本……啊……对了，\n最近她在电视上很活跃呢。
0000000000000,手毬,強敵だ……\nもう落ちこぼれだなんて、言えないね。,强敌啊……\n已经不能说自己是落后者了。
0000000000000,{user},倉本グループの力を使ってずるい……\nそうは言わないんですね？,你不会说仓本集团用了什么手段……\n之类的话吧？
0000000000000,手毬,売り出される側の難しさは、\nよくわかっているつもりですから。,我很清楚作为被推广的一方的难处。
0000000000000,手毬,正当なアイドル活動の結果だと\n思います。彼女の実力だと。,我觉得这是正当的偶像活动的结果。以她的实力来说。
0000000000000,{user},同感です。巨大なスポンサーからの\n断り切れぬ莫大な支援……,我同意。来自大赞助商的无法拒绝的巨额支持……
0000000000000,{user},彼女のプロデューサーも、きっと\nご苦労をされていることでしょう。,她的制作人一定也很辛苦吧。
0000000000000,手毬,他人のことはいいよ。\n大事なのは、私が\n『FINALE』に出られるかどうか。,别人的事情先放一边。\n重要的是，我能不能参加『FINALE』。
0000000000000,{user},プランCを構えつつ……\n『今日』の反響を待ちましょう。,在准备Plan C的同时……\n等待『今天』的反响吧。
0000000000000,手毬,プロデューサぁ～～～～～！　\n見てください、このランキング！,制作人～～～～～！\n快看这个排名！
0000000000000,{user},おお……上がっている……\nなぜ……？,哦……上升了……\n为什么……？
0000000000000,手毬,なんで不思議そうなんですか！,为什么你一副不可思议的样子！
0000000000000,{user},準備していた作戦が、完全に\nグチャグチャになったので……,因为准备好的策略完全被打乱了……
0000000000000,{user},予測も分析も後手後手に\nなっているんです……！,预测和分析都落后了……！
0000000000000,手毬,もうっ、しっかりしてください。,真是的，振作一点。
0000000000000,手毬,ファンの方々は……いま、私のことを\nどう思っているんでしょうか？,粉丝们现在……是怎么看我的呢？
0000000000000,{user},凄まじいライブと、とんでもない素行を\n交互に見せつけられているわけで。,他们看到了精彩的演出和惊人的行为交替出现。
0000000000000,{user},……きっと、俺と同じ気持ちでしょう。,……他们一定和我有同样的感觉。
0000000000000,手毬,それって？,那是什么感觉？
0000000000000,{user},月村手毬から、目が離せない。,无法将目光从月村手毬身上移开。
0000000000000,手毬,……いいのか悪いのか、\nよくわからないんですけど……,……不知道这是好是坏……
0000000000000,手毬,ともかく――これで出られます、\n『FINALE』に！,总之——这样我就能参加『FINALE』了！
0000000000000,手毬,美鈴との、決戦です。\nようやく……ここまで来ました。,和美铃的决战。\n终于……走到这一步了。
0000000000000,手毬,あの子、私に言ったんです。\nようやくこっちを見たって。,那孩子对我说，终于看到我了。
0000000000000,手毬,二度とよそ見はさせないって。\n――――――――――どっちが。,说再也不会让我移开视线。\n——这句话其实是我的台词。
0000000000000,手毬,こっちの台詞なんですよ……,这句话本来是我说的……
0000000000000,手毬,誰より傲慢で、いつも上から見下ろ\nして、悪気なんかちっともなくて。,她比谁都傲慢，总是居高临下，却完全没有恶意。
0000000000000,手毬,4年目にして……\nようやく同じ高さで向き合えた。,在第四年……终于能平等地面对她了。
0000000000000,{user},……作戦がすべて崩れたいま、\n言えることは1つだけです。,……在所有策略都崩溃的现在，我只能说一件事。
select,,最高のライブを,那就是带来最棒的演出。
0000000000000,手毬,はいっ！,好的！
0000000000000,手毬,のんびりあくびをしているライバルを\n抜き去って――認めさせてみせます。,我要超越那些悠闲打哈欠的对手——让他们认可我。
0000000000000,手毬,私こそが、あなたのライバルだと！,我才是你的对手！
info,adv_dear_ttmr_018.txt,,
译者,deepseek-chat,,
