id,name,text,trans
0000000000000,手毬,いよいよ優勝ライブだね、\nプロデューサー。,终于到了冠军演唱会了呢，\n制作人。
0000000000000,手毬,美鈴も、燐羽も、きっと観てる。,美铃和磷羽，一定都在看着吧。
0000000000000,手毬,恥ずかしいステージにはできないな。,可不能做出丢脸的舞台呢。
0000000000000,{user},本番前なのに……\nなんの不安もありません。,正式演出前……\n却一点不安都没有。
0000000000000,{user},完璧に仕上がった月村手毬とは、\nこんなにも頼もしいんですね。,完美成长的月村手毬，\n真是让人无比放心呢。
0000000000000,手毬,当然でしょう？　\n――と、胸を張りたいところですけど。,那是当然的吧？\n——虽然很想这么自信地说。
0000000000000,手毬,さすがに今日は特別です。\nいつもより数段、集中できてる。,不过今天确实特别。\n比平时更加集中了。
0000000000000,手毬,『Campus mode!!』を\n習得するとき、言いましたよね。,学会《Campus mode!!》的时候，\n我说过吧。
0000000000000,手毬,大得意な曲で、思い出の曲で……\n……この曲で証明してみせると。,用我最擅长的曲子，充满回忆的曲子……\n……用这首曲子来证明自己。
0000000000000,手毬,立派に独り立ち……できたことをです。,我已经能够独当一面了。
0000000000000,{user},賀陽さんに幼児のごとく泣きついて、\n話題になったばかりですよね。,你之前还像小孩子一样哭着找贺阳同学，\n这件事可是成了话题呢。
0000000000000,手毬,なっ、なんの話ですか？　\nまったく記憶にありませんけど？？？,什、什么话？\n我完全不记得有这回事啊？？？
0000000000000,{user},アイドルをやめないで欲しい、\n初星学園に戻ってきて欲しい――,希望你不要放弃偶像，\n希望你能回到初星学园——
0000000000000,{user},切実な訴えは、『燐羽様』を慕う\nファンたちの想いとまったく同じ。,你那恳切的请求，和那些仰慕\n“磷羽大人”的粉丝们的心情一模一样。
0000000000000,手毬,……私も、燐羽のファンですから。,……因为我也曾是磷羽的粉丝啊。
0000000000000,{user},『燐羽様』ファンの皆さんは、\n月村さんに感謝しているそうですよ。,听说“磷羽大人”的粉丝们，\n都很感谢月村同学呢。
0000000000000,手毬,あっそ。……そういえば見たことある\n連中が、今日もきてくれてるね。,哦……说起来，今天也看到\n那些熟悉的家伙来了呢。
0000000000000,手毬,燐羽のファンのまま……私を……,他们依然是磷羽的粉丝……却也在支持我……
0000000000000,手毬,そっか……だから上がったんだ、\n私のランキング。,原来如此……所以我的排名\n才上升了啊。
0000000000000,手毬,あいつらの応援……私を子ども扱い\nしてきて、くすぐったいんですけど。,那些家伙的应援……虽然一直把我\n当小孩子看待，有点让人不好意思。
0000000000000,{user},仕方ないのでは……\nきっかけがきっかけですから……,这也是没办法的事……\n毕竟起因就是那样……
0000000000000,手毬,……それはそれとして、いまから\n超すごいライブをしてみせたら。,……不过，如果从现在开始\n我能展现出超厉害的演唱会的话。
0000000000000,手毬,立派に独り立ちできた――\nってことにならないかな？,是不是就能证明我已经\n能够独当一面了呢？
0000000000000,{user},え……いや……ァ……\nどう、でしょう、ね……,呃……这个嘛……嗯……\n或许……是吧……
0000000000000,手毬,……その反応でわかったから、\nもういいです。,……从你的反应我就明白了，\n算了。
0000000000000,手毬,とりあえず今回は、もう1つの\n目的を果たすことにします。,总之这次，我先完成\n另一个目标吧。
0000000000000,{user},言っていましたね。\n堂々と急かしてやると。,你之前说过呢。\n要堂堂正正地催促他们。
0000000000000,手毬,うん……私が足を引っ張ってるのに、\n本気を出して、なんて、ふたりには……,嗯……明明是我拖了后腿，\n却要他们全力以赴，对他们来说……
0000000000000,手毬,まあ言ってたんですけども。\nそれでよく喧嘩してたんですけども。,虽然我之前也说过，\n但那时候我们经常吵架呢。
0000000000000,手毬,いまなら、なんの引け目もなく\n言ってやれるんです！,但现在，我可以毫无顾虑地\n对他们说了！
0000000000000,手毬,私の方が上なので！,因为我已经比他们更强了！
0000000000000,手毬,ステージの上からあいつらを\n見つけたら、積年の想いをこめて――,如果在舞台上看到他们，\n我会带着多年的感情——
0000000000000,手毬,バシっとファンサを決めてやります！,狠狠地给他们一个应援手势！
info,adv_cidol-ttmr-3-007_03.txt,,
译者,deepseek-chat,,
