id,name,text,trans
0000000000000,{user},今日はスーパーの試飲コーナーです。\n売り文句は覚えましたか？,今天是超市的试饮区。\n宣传语记住了吗？
0000000000000,千奈,のどごしサワヤカ、\nジャスミンティーですわ！,清爽顺滑的\n茉莉花茶！
select,,ジャスミンを\nもっと強く,茉莉花\n再强烈一点
select,,もっとのどごし\nをアピール,再强调一下\n顺滑感
select,,もっと\nサワヤカに,再\n清爽一点
0000000000000,千奈,ジャッ……ジャッスミン！！！！\nティーですわっ！,茉……茉莉花！！！！\n茶！
0000000000000,{user},リアクションが評判になって、\n売れに売れた……！,因为反应太受欢迎，\n卖得超好……！
0000000000000,千奈,のどごしに……\nプハーッ！　ですの……？,顺滑感……\n噗哈！……？
0000000000000,{user},リアクションが評判になって、\n売れに売れた……！,因为反应太受欢迎，\n卖得超好……！
0000000000000,千奈,ジャスミンティ～、ですわ～。\nどうですか～？,茉莉花茶～，怎么样～？
0000000000000,{user},リアクションが評判になって、\n売れに売れた……！,因为反应太受欢迎，\n卖得超好……！
info,adv_pevent_002_kcna_sales_1-005-02.txt,,
译者,deepseek-chat,,
