id,name,text,trans
0000000000000,麻央,ヒーローたちはこのあと\nどうなってしまうのか～～～っ！？,英雄们之后会\n变成什么样呢～～～！？
0000000000000,麻央,ふーっ……\nショーの司会進行も大変ですね。,呼……\n主持节目也挺累人的呢。
select,,さすが\n経験者,不愧是\n有经验的人
select,,いつか\nヒーロー役も,总有一天\n也能演英雄角色
select,,疲れましたか？,累了吗？
0000000000000,麻央,あんまりおだてないでくださいよ。\nまあ……嬉しいですけど。,别太夸我啦。\n不过……还是挺开心的。
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央的主持大受好评。\n果然值得信赖啊。
0000000000000,麻央,本当ですか？\n約束、ですよ！,真的吗？\n说好了哦！
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央的主持大受好评。\n果然值得信赖啊。
0000000000000,麻央,まさか！　まだまだ、\n後半もやりますよ！,怎么可能！\n后半场还要继续呢！
0000000000000,{user},麻央さんの司会は大好評だ。\n頼りにされてるだけのことはあるな。,麻央的主持大受好评。\n果然值得信赖啊。
info,adv_pevent_002_amao_sales_1-004-02.txt,,
译者,deepseek-chat,,
