id,name,text,trans
0000000000000,咲季,さあ、応援の練習よ！\nせーのっ！　がんばってー！,来，练习应援吧！\n预备——加油！
0000000000000,咲季,ふーっ……子供たちの相手、\nライブより疲れるかもしれないわ。,呼……照顾孩子们，\n可能比演唱会还累呢。
select,,子供は元気\nですからね,孩子们都很有活力\n呢
select,,違う仕事が\nいいですか？,换个别的工作\n怎么样？
select,,お姉さんが\n似合いますね,姐姐的角色\n很适合你呢
0000000000000,咲季,まっ、小さい佑芽みたいなものだから、\nどうすればいいかはわかってるわ。,嘛，就像小时候的佑芽一样，\n我知道该怎么应对。
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,正面迎接孩子们的活力……\n咲季同学真厉害。
0000000000000,咲季,あなたは必要だと思う仕事を選んだ。\nだったらわたしは、全力でやるだけよ。,你选择了你认为必要的工作。\n那我当然要全力以赴。
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,正面迎接孩子们的活力……\n咲季同学真厉害。
0000000000000,咲季,だってわたしはお姉ちゃんだもの！\nあったりまえじゃない！,因为我是姐姐嘛！\n这不是理所当然的吗！
0000000000000,{user},子供の元気を正面から受け止めて\nいる……咲季さんは凄いな。,正面迎接孩子们的活力……\n咲季同学真厉害。
info,adv_pevent_002_hski_sales_1-004-01.txt,,
译者,deepseek-chat,,
