id,name,text,trans
0000000000000,リーリヤ,準備、できました！,准备，完成了！
0000000000000,{user},今日は随分と気合が入っていますね。,今天你干劲十足呢。
0000000000000,リーリヤ,……はい。\n絶対に、合格します！,……是的。\n我绝对会合格的！
0000000000000,{user},1回、深呼吸しましょうか。,来，深呼吸一下吧。
0000000000000,リーリヤ,は、はい……！\nすぅ～～、はぁ～～。,好，好的……！\n呼～～，吸～～。
0000000000000,{user},やる気があるのは良いことですが、\n少し肩の力を抜きましょう。,有干劲是好事，\n不过稍微放松一下肩膀吧。
0000000000000,{user},今の葛城さんはちょっと\n周りが見えていないようです。,现在的葛城同学似乎有点\n看不到周围的情况了。
0000000000000,リーリヤ,……で、でも、冷静になると、\n緊張しちゃって……。,……但、但是，冷静下来的话，\n反而会紧张起来……。
0000000000000,{user},緊張しているぐらいでいいんです。\n前のめりすぎると、転んでしまいます。,紧张一点也没关系。\n太过往前冲的话，可能会摔倒哦。
0000000000000,リーリヤ,お、おなか痛い……。,肚、肚子疼……。
0000000000000,{user},うん、いつもの葛城さんですね。,嗯，这才是平时的葛城同学呢。
0000000000000,リーリヤ,こ、これが、ですか……！？,这、这就是吗……！？
0000000000000,リーリヤ,それはそれで、\nちょっとショックです……。,这么说的话，\n我有点受打击了……。
0000000000000,リーリヤ,……でも。,……不过。
0000000000000,リーリヤ,センパイのおかげで、\nちょっとだけ落ち着きました。,多亏了前辈，\n我稍微冷静了一些。
0000000000000,リーリヤ,まだ、緊張は抜けませんけど……\n精一杯、頑張ります！,虽然紧张感还没完全消失……\n但我会尽全力的！
info,adv_pstory_002_kllj_before-audition-a-normal-01.txt,,
译者,deepseek-chat,,
