id,name,text,trans
0000000000000,手毬,へえ、この温泉に入れるんですか。\nCMの仕事をくれるとか、すごいね……,诶，可以进这个温泉啊。\n还给了我们CM的工作，真厉害……
0000000000000,{user},今日は自然にくつろぐ姿を、\n撮影したいとのことです。,今天想拍摄你自然放松的样子。
0000000000000,手毬,自然にって言われても、仕事なのに\nくつろげるわけないじゃないですか。,说是自然，但这是工作啊，\n怎么可能真的放松呢。
select,,それができるのが\nプロです,能做到这一点才是\n专业人士
select,,普段くつろぐ\nときのように,就像平时放松\n的时候一样
select,,好きな食べ物を\n思い浮かべて,想象一下你喜欢的\n食物
0000000000000,手毬,ぐっ…………\nやりますよ、プロですから……！,唔…………\n我会做的，因为我是专业人士……！
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来不用担心了……
0000000000000,手毬,やってみます。\n私のイメージが崩れない程度に……！,我试试看。\n只要不破坏我的形象……！
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来不用担心了……
0000000000000,手毬,食べ物のこと考えてるときが、\n自然だって言いたいんですか……！？,你是说想着食物的时候，\n才是最自然的吗……！？
0000000000000,{user},温泉に入ればくつろげるものだな……\n心配はいらなかったか……,泡温泉的话应该能放松吧……\n看来不用担心了……
info,adv_pevent_002_ttmr_sales_3-005-01.txt,,
译者,deepseek-chat,,
