id,name,text,trans
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,『H.I.F选拔考试』所有日程\n结束了。然后――――
0000000000000,莉波,せ、『<r\=セレクション>選抜試験</r>』敗退……？,选、『选拔考试』败退……？
0000000000000,莉波,……ど、どうしよう、\n{user}くん……,……怎、怎么办，\n{user}君……
0000000000000,莉波,私、きみとの約束……,我，和你的约定……
0000000000000,{user},姫崎さんは全力を尽くしてくれました。,姬崎同学已经尽力了。
0000000000000,{user},結果はすべて、プロデューサーが\n責を負うべきものです。,所有结果，都应属于制作人\n承担的责任。
0000000000000,莉波,……っ、きみだって、\n全力を尽くしてくれたよ！,……唔，你也是\n尽了全力的啊！
0000000000000,{user},……はい。ですが、\n及ばなかったのは事実です。,……是。不过，\n没能做到位也是事实。
0000000000000,莉波,{user}くん……,{user}君……
0000000000000,{user},姫崎さん――\nもう一度、立ち上がりましょう。,姬崎同学――\n再一次，站起来吧。
0000000000000,{user},力不足を嘆くよりも、\n運の悪さを呪うよりも、,比起叹息力量不足，\n比起诅咒运气不好，
0000000000000,{user},立って、ファンに笑顔を見せるのが、\nアイドルです。,站起来，向粉丝露出笑容，\n才是偶像。
0000000000000,莉波,……うん、そうだね。,……嗯，对，没错。
0000000000000,莉波,――諦めないよ、絶対。,——不会放弃的，绝对。
info,adv_pstory_003_hrnm_selection-failure-01.txt,,
译者,deepseek-v4-pro,,
